Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
80568	1610416	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859627374			773	800	759	804	787	797	-0,07647	0,12658	-0,98900	-0,16164	0,10641	-0,98110	3,276	3,486	Valid	Valid	305,6	225,2	613,0	368,5	234,7	612,3	258,2	303,6	267,6	301,1	0,4270	0,6808	0,4216	0,6831	0,4325	0,6785	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	154	772	803	0,4266	0,6827	1	0	0	0	0	1	0										
80585	1610433	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859644029			767	801	750	809	784	794	-0,08165	0,12947	-0,98822	-0,16341	0,10461	-0,98100	3,267	3,485	Valid	Valid	305,6	225,1	613,3	368,5	234,6	612,6	254,9	305,4	266,5	300,0	0,4245	0,6814	0,4179	0,6865	0,4311	0,6764	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	154	772	803	0,4266	0,6827	1	0	0	0	0	1	0										
80602	1610449	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859660684			821	808	803	815	839	801	-0,05321	0,13281	-0,98971	-0,13435	0,10826	-0,98500	3,268	3,483	Valid	Valid	305,8	226,0	610,7	368,4	235,5	610,1	272,9	308,0	285,2	302,6	0,4456	0,6862	0,4386	0,6911	0,4527	0,6812	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	200						0	0	0	0	0	0										
80618	1610466	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859677338			973	817	924	825	1022	809	0,01368	0,13878	-0,99023	-0,03424	0,11404	-0,99289	3,311	3,469	Valid	Valid	305,8	226,1	610,6	368,5	235,6	609,9	314,2	311,7	347,5	305,6	0,5051	0,6924	0,4860	0,6979	0,5242	0,6869	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	200						0	0	0	0	0	0										
80635	1610483	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859693993			1031	829	1021	844	1041	814	0,06586	0,15013	-0,98647	-0,02457	0,11771	-0,99274	3,327	3,468	Valid	Valid	306,2	225,6	612,2	369,1	235,1	611,5	347,1	318,8	353,9	307,6	0,5277	0,7007	0,5238	0,7110	0,5316	0,6905	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	200						0	0	0	0	0	0										
80652	1610499	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859710648			1027	821	1011	829	1042	813	0,06081	0,14104	-0,98813	-0,02336	0,11694	-0,99286	3,286	3,473	Valid	Valid	305,9	225,6	612,5	368,8	235,1	611,8	343,6	313,0	354,4	307,1	0,5260	0,6950	0,5198	0,7004	0,5322	0,6896	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80668	1610516	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859727302			1027	818	1011	823	1043	812	0,06045	0,13788	-0,98860	-0,02347	0,11683	-0,99288	3,272	3,490	Valid	Valid	306,2	225,4	612,8	369,0	234,9	612,1	343,6	310,9	354,5	306,9	0,5261	0,6929	0,5198	0,6965	0,5323	0,6892	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80685	1610532	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859743957			1024	815	1010	822	1037	809	0,06015	0,13722	-0,98871	-0,02664	0,11466	-0,99305	3,268	3,487	Valid	Valid	306,2	225,2	613,4	369,1	234,7	612,6	343,5	310,4	352,6	305,5	0,5249	0,6910	0,5197	0,6955	0,5302	0,6865	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80702	1610549	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859760612			1025	816	1013	825	1038	806	0,06135	0,13962	-0,98830	-0,02616	0,11330	-0,99322	3,276	3,480	Valid	Valid	306,2	225,1	613,8	369,1	234,6	613,1	344,3	311,8	353,0	304,5	0,5256	0,6915	0,5206	0,6981	0,5305	0,6848	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80718	1610566	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859777266			1023	821	1008	830	1037	812	0,05879	0,14236	-0,98807	-0,02683	0,11678	-0,99280	3,274	3,491	Valid	Valid	306,3	224,9	614,3	369,2	234,4	613,6	342,8	313,4	352,6	306,6	0,5245	0,6949	0,5189	0,7011	0,5301	0,6886	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80735	1610582	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859793921			1018	817	1004	825	1031	808	0,05648	0,14004	-0,98853	-0,03010	0,11499	-0,99291	3,281	3,483	Valid	Valid	306,3	224,7	614,8	369,2	234,3	614,1	341,4	311,8	350,6	305,4	0,5225	0,6923	0,5173	0,6982	0,5278	0,6864	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80751	1610599	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859810576			1021	813	1009	822	1033	804	0,05935	0,13820	-0,98862	-0,02908	0,11226	-0,99325	3,279	3,474	Valid	Valid	306,3	224,6	615,1	369,2	234,2	614,4	343,2	310,6	351,3	303,6	0,5239	0,6895	0,5193	0,6959	0,5286	0,6831	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80768	1610616	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859827230			1023	817	1011	827	1035	807	0,06021	0,14151	-0,98810	-0,02827	0,11432	-0,99304	3,289	3,473	Valid	Valid	306,3	224,5	615,5	369,3	234,0	614,7	343,8	312,6	351,8	304,8	0,5246	0,6925	0,5200	0,6996	0,5292	0,6853	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80785	1610632	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859843885			1026	817	1016	830	1036	805	0,06271	0,14306	-0,98773	-0,02743	0,11309	-0,99321	3,296	3,467	Valid	Valid	306,3	224,4	615,6	369,3	234,0	614,9	345,4	313,6	352,3	304,0	0,5258	0,6926	0,5218	0,7014	0,5297	0,6838	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80801	1610649	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859860540			1023	814	1013	833	1034	795	0,06110	0,14507	-0,98753	-0,02889	0,10730	-0,99381	3,280	3,468	Valid	Valid	306,3	224,3	615,7	369,3	233,9	615,0	344,4	314,8	351,4	300,3	0,5247	0,6903	0,5207	0,7036	0,5287	0,6770	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80818	1610666	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859877195			1024	810	1013	832	1034	788	0,06132	0,14453	-0,98760	-0,02869	0,10340	-0,99423	3,276	3,465	Valid	Valid	306,3	224,3	615,8	369,3	233,8	615,1	344,5	314,4	351,5	297,8	0,5248	0,6877	0,5208	0,7029	0,5289	0,6724	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80835	1610682	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859893849			1024	803	1015	821	1034	786	0,06206	0,13821	-0,98846	-0,02852	0,10176	-0,99440	3,263	3,446	Valid	Valid	306,3	224,2	615,7	369,3	233,8	615,0	344,9	310,3	351,6	296,8	0,5251	0,6830	0,5213	0,6955	0,5290	0,6705	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80851	1610699	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859910504			1021	802	1012	817	1030	787	0,06088	0,13560	-0,98889	-0,03104	0,10275	-0,99422	3,251	3,438	Valid	Valid	306,3	224,1	615,9	369,3	233,7	615,2	344,2	308,6	350,1	297,3	0,5239	0,6819	0,5205	0,6922	0,5272	0,6715	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80868	1610716	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859927159			1024	804	1015	821	1032	788	0,06245	0,13799	-0,98846	-0,03011	0,10356	-0,99417	3,255	3,443	Valid	Valid	306,4	224,0	616,0	369,4	233,6	615,3	345,3	310,0	350,7	297,7	0,5248	0,6836	0,5217	0,6949	0,5280	0,6722	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80885	1610732	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859943813			1024	806	1012	824	1037	787	0,06021	0,14011	-0,98830	-0,02743	0,10341	-0,99426	3,242	3,443	Valid	Valid	306,4	223,9	616,4	369,5	233,5	615,7	344,0	311,2	352,5	297,5	0,5251	0,6845	0,5202	0,6971	0,5300	0,6719	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80901	1610749	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859960468			1021	805	1006	817	1035	793	0,05726	0,13631	-0,98901	-0,02845	0,10691	-0,99386	3,229	3,454	Valid	Valid	306,5	223,8	616,4	369,5	233,4	615,7	342,2	308,7	351,9	299,6	0,5237	0,6842	0,5181	0,6925	0,5293	0,6758	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80918	1610766	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859977123			1021	808	1011	818	1031	799	0,05980	0,13686	-0,98878	-0,03050	0,11022	-0,99344	3,225	3,452	Valid	Valid	306,5	223,8	616,3	369,6	233,4	615,6	343,8	309,1	350,7	301,7	0,5239	0,6864	0,5200	0,6931	0,5279	0,6796	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80935	1610782	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2859993777			1022	812	1014	828	1029	796	0,06127	0,14259	-0,98788	-0,03188	0,10886	-0,99355	3,224	3,436	Valid	Valid	306,6	223,7	616,4	369,6	233,4	615,7	344,8	312,7	349,9	300,8	0,5240	0,6889	0,5211	0,6998	0,5270	0,6780	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80951	1610799	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2860010432			1024	812	1013	830	1034	795	0,06090	0,14372	-0,98774	-0,02940	0,10809	-0,99371	3,203	3,432	Valid	Valid	306,6	223,7	616,4	369,6	233,4	615,7	344,6	313,4	351,4	300,3	0,5248	0,6891	0,5209	0,7012	0,5288	0,6771	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	316	155	1023	812	0,5247	0,6891	1	0	0	0	0	1	0										
80968	1610816	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2860027087			1059	818	1044	833	1073	803	0,07722	0,14498	-0,98642	-0,00751	0,11204	-0,99368	3,222	3,457	Valid	Valid	306,7	224,5	614,6	369,6	234,1	613,8	354,8	314,8	365,0	303,3	0,5385	0,6931	0,5327	0,7037	0,5443	0,6826	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	201						0	0	0	0	0	0										
80985	1610832	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2860043741			1184	821	1164	830	1204	812	0,14165	0,14184	-0,97970	0,06386	0,11717	-0,99106	3,227	3,442	Valid	Valid	307,1	224,7	613,9	369,9	234,4	613,2	395,8	313,6	409,4	306,9	0,5876	0,6953	0,5798	0,7015	0,5953	0,6891	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	201						0	0	0	0	0	0										
81001	1610849	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2860060396			1202	819	1183	827	1221	811	0,15095	0,14063	-0,97849	0,07247	0,11705	-0,99048	3,199	3,430	Valid	Valid	307,3	224,1	615,9	370,2	233,7	615,1	402,3	312,6	415,2	306,4	0,5946	0,6939	0,5872	0,6996	0,6021	0,6883	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	201						0	0	0	0	0	0										
81018	1610866	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2860077051			1203	817	1184	831	1221	803	0,15180	0,14291	-0,97803	0,07267	0,11234	-0,99101	3,184	3,436	Valid	Valid	307,1	224,1	615,8	370,1	233,8	615,0	402,7	314,1	415,2	303,5	0,5949	0,6927	0,5877	0,7024	0,6020	0,6830	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	156	1202	813	0,5947	0,6896	1	0	0	0	0	1	0										
81035	1610882	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2860093705			1202	813	1187	828	1217	797	0,15336	0,14090	-0,97807	0,07056	0,10835	-0,99161	3,197	3,437	Valid	Valid	307,2	224,2	615,6	370,1	233,9	614,8	403,7	312,9	413,8	301,1	0,5946	0,6894	0,5888	0,7002	0,6005	0,6785	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	156	1202	813	0,5947	0,6896	1	0	0	0	0	1	0										
81051	1610899	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2860110360			1198	810	1187	825	1209	796	0,15307	0,13886	-0,97841	0,06581	0,10748	-0,99203	3,195	3,438	Valid	Valid	307,2	224,2	615,6	370,1	233,9	614,9	403,5	311,6	410,9	300,5	0,5928	0,6876	0,5886	0,6978	0,5971	0,6775	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	156	1202	813	0,5947	0,6896	1	0	0	0	0	1	0										
81068	1610916	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2860127015			1202	813	1190	822	1215	805	0,15456	0,13732	-0,97839	0,06910	0,11294	-0,99120	3,189	3,441	Valid	Valid	307,2	224,2	615,8	370,2	233,9	615,1	404,5	310,6	413,0	304,0	0,5946	0,6899	0,5897	0,6960	0,5995	0,6838	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	156	1202	813	0,5947	0,6896	1	0	0	0	0	1	0										
81085	1610932	Eye Tracker	Magisterka	26.06.2022	Participant9	Recording9	12.06.2022	12.06.2022	23:20:03.077	21:20:03.077	162815	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	22,7			1,79			67			36,2	23,3	10,6	3,18	2,01	0,92	106	69	31	2860143670			1203	815	1191	823	1216	806	0,15500	0,13818	-0,97820	0,06948	0,11402	-0,99105	3,182	3,433	Valid	Valid	307,3	224,0	616,3	370,3	233,7	615,5	404,9	311,1	413,4	304,6	0,5951	0,6909	0,5902	0,6969	0,6000	0,6848	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	156	1202	813	0,5947	0,6896	1	0	0	0	0	1	0										
