Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
84843	2313533	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562735029			1664	716	1663	709	1665	723	0,42579	0,11186	-0,89788	0,34082	0,12388	-0,93193	3,826	3,814	Valid	Valid	274,5	191,4	613,6	342,2	191,9	612,2	565,5	267,9	566,1	273,3	0,7751	0,6224	0,7747	0,6174	0,7754	0,6274	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	500	171	1669	714	0,7768	0,6211	1	0	0	0	0	1	0										
84860	2313549	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562751684			1668	718	1661	712	1675	723	0,42486	0,11370	-0,89809	0,34539	0,12337	-0,93031	3,859	3,823	Valid	Valid	274,6	191,5	613,4	342,2	192,0	612,0	564,7	269,2	569,5	273,1	0,7765	0,6234	0,7738	0,6198	0,7793	0,6271	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	500	171	1669	714	0,7768	0,6211	1	0	0	0	0	1	0										
84876	2313566	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562768339			1664	720	1657	712	1672	728	0,42293	0,11379	-0,89899	0,34385	0,12618	-0,93051	3,867	3,819	Valid	Valid	274,6	191,5	613,5	342,3	191,9	612,2	563,2	269,1	568,5	274,9	0,7751	0,6251	0,7721	0,6197	0,7781	0,6304	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	500	171	1669	714	0,7768	0,6211	1	0	0	0	0	1	0										
84893	2313583	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562784993			1692	725	1698	717	1686	733	0,43959	0,11518	-0,89078	0,35016	0,12872	-0,92780	3,860	3,813	Valid	Valid	274,8	191,6	613,1	342,4	192,1	611,7	577,3	270,9	573,3	277,0	0,7860	0,6286	0,7883	0,6230	0,7836	0,6342	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	312						0	0	0	0	0	0										
84910	2313599	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562801648			1738	733	1736	731	1740	735	0,45448	0,12154	-0,88243	0,37456	0,12790	-0,91834	3,856	3,801	Valid	Valid	274,9	191,8	612,6	342,4	192,4	611,2	590,4	276,2	591,7	277,5	0,8041	0,6339	0,8033	0,6328	0,8048	0,6351	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	312						0	0	0	0	0	0										
84926	2313616	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562818303			1730	745	1717	755	1744	734	0,44583	0,13509	-0,88486	0,37571	0,12790	-0,91787	3,922	3,795	Valid	Valid	274,9	191,7	613,0	342,5	192,2	611,6	583,7	285,3	592,8	277,4	0,8009	0,6422	0,7956	0,6494	0,8061	0,6350	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
84943	2313633	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562834957			1727	783	1707	827	1748	738	0,43894	0,17384	-0,88154	0,37718	0,12991	-0,91698	4,195	3,799	Valid	Valid	274,9	191,5	613,3	342,5	192,1	612,0	580,3	312,5	594,2	278,8	0,7997	0,6684	0,7917	0,6994	0,8077	0,6375	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
84960	2313649	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562851612			1738	743	1729	751	1746	734	0,45052	0,13295	-0,88281	0,37650	0,12800	-0,91753	4,014	3,805	Valid	Valid	274,9	191,4	613,6	342,5	192,0	612,2	588,0	283,8	593,7	277,4	0,8038	0,6408	0,8005	0,6468	0,8071	0,6349	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
84976	2313666	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562868267			1743	735	1734	732	1751	739	0,45299	0,12242	-0,88307	0,37831	0,13037	-0,91645	3,874	3,808	Valid	Valid	274,9	191,3	613,8	342,5	191,9	612,4	589,7	276,4	595,3	279,0	0,8058	0,6355	0,8025	0,6331	0,8090	0,6379	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
84993	2313682	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562884921			1743	737	1734	729	1751	744	0,45270	0,12116	-0,88339	0,37823	0,13330	-0,91606	3,867	3,810	Valid	Valid	274,9	191,3	613,9	342,6	191,9	612,5	589,5	275,5	595,4	281,0	0,8057	0,6365	0,8022	0,6314	0,8091	0,6415	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
85009	2313699	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562901576			1742	734	1733	726	1752	742	0,45232	0,11971	-0,88378	0,37863	0,13226	-0,91605	3,873	3,817	Valid	Valid	274,9	191,3	613,9	342,6	191,8	612,6	589,1	274,4	595,8	280,3	0,8056	0,6348	0,8018	0,6295	0,8095	0,6402	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
85026	2313716	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562918231			1743	733	1739	726	1747	740	0,45488	0,11939	-0,88252	0,37656	0,13143	-0,91702	3,873	3,808	Valid	Valid	274,9	191,3	613,9	342,6	191,8	612,6	591,3	274,3	594,1	279,6	0,8060	0,6342	0,8044	0,6293	0,8076	0,6390	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
85043	2313732	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562934885			1745	731	1746	721	1745	741	0,45765	0,11640	-0,88148	0,37552	0,13165	-0,91742	3,873	3,812	Valid	Valid	274,9	191,3	613,9	342,6	191,9	612,5	593,6	272,3	593,3	279,8	0,8068	0,6324	0,8070	0,6256	0,8066	0,6393	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
85059	2313749	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562951540			1745	730	1744	718	1745	743	0,45707	0,11461	-0,88201	0,37560	0,13278	-0,91722	3,863	3,829	Valid	Valid	274,9	191,3	613,7	342,6	191,9	612,4	592,9	271,1	593,3	280,6	0,8064	0,6320	0,8062	0,6233	0,8067	0,6408	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
85076	2313766	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562968195			1742	729	1744	716	1741	741	0,45734	0,11383	-0,88198	0,37367	0,13217	-0,91810	3,869	3,826	Valid	Valid	274,9	191,4	613,7	342,6	191,9	612,3	593,1	270,6	591,8	280,1	0,8057	0,6311	0,8064	0,6224	0,8049	0,6399	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
85093	2313782	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3562984850			1742	730	1744	720	1740	740	0,45714	0,11594	-0,88181	0,37370	0,13124	-0,91822	3,883	3,827	Valid	Valid	274,9	191,4	613,5	342,6	192,0	612,2	592,9	272,1	591,7	279,5	0,8055	0,6320	0,8062	0,6252	0,8048	0,6388	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
85109	2313799	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563001504			1744	728	1746	717	1743	739	0,45797	0,11425	-0,88160	0,37493	0,13074	-0,91779	3,883	3,821	Valid	Valid	274,9	191,5	613,4	342,6	192,1	612,0	593,5	271,0	592,6	279,2	0,8064	0,6307	0,8069	0,6231	0,8058	0,6383	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
85126	2313816	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563018159			1744	729	1740	721	1748	737	0,45570	0,11621	-0,88251	0,37726	0,12914	-0,91706	3,888	3,806	Valid	Valid	274,9	191,5	613,4	342,5	192,1	612,0	591,6	272,2	594,3	278,2	0,8062	0,6310	0,8047	0,6254	0,8078	0,6365	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	217	172	1741	734	0,8050	0,6351	1	0	0	0	0	1	0										
85143	2313832	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563034814			1719	740	1685	757	1753	724	0,43360	0,13655	-0,89070	0,38055	0,12153	-0,91674	3,879	3,910	Valid	Valid	274,7	192,0	612,2	342,3	192,6	610,9	572,8	285,8	595,9	273,6	0,7963	0,6391	0,7831	0,6504	0,8096	0,6279	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	313						0	0	0	0	0	0										
85159	2313849	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563051468			1690	799	1668	778	1712	820	0,42679	0,14814	-0,89214	0,36025	0,17568	-0,91616	3,905	3,880	Valid	Valid	274,7	192,4	611,4	342,1	193,0	610,0	567,1	293,9	582,0	310,0	0,7851	0,6800	0,7766	0,6653	0,7937	0,6948	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	313						0	0	0	0	0	0										
85176	2313866	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563068123			1683	809	1671	793	1696	826	0,42744	0,15607	-0,89047	0,35294	0,17894	-0,91838	3,891	3,800	Valid	Valid	274,7	192,4	611,3	342,1	193,0	610,0	568,1	299,6	576,6	311,9	0,7826	0,6870	0,7777	0,6757	0,7874	0,6983	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	50	143						0	0	0	0	0	0										
85193	2313882	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563084778			1678	805	1663	789	1692	821	0,42460	0,15426	-0,89215	0,35135	0,17640	-0,91948	3,858	3,816	Valid	Valid	274,7	192,4	611,3	342,1	193,0	609,9	565,6	298,1	575,2	310,0	0,7803	0,6840	0,7748	0,6730	0,7858	0,6949	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	50	143						0	0	0	0	0	0										
85209	2313899	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563101432			1677	807	1666	791	1689	823	0,42534	0,15545	-0,89158	0,34989	0,17793	-0,91974	3,854	3,824	Valid	Valid	274,7	192,4	611,4	342,1	193,0	610,0	566,3	299,0	574,2	311,0	0,7801	0,6856	0,7756	0,6746	0,7847	0,6966	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	50	143						0	0	0	0	0	0										
85226	2313916	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563118087			1669	826	1663	832	1674	820	0,42302	0,17705	-0,88866	0,34365	0,17646	-0,92237	3,964	3,845	Valid	Valid	274,6	192,5	611,3	342,0	193,0	609,9	565,6	314,2	569,3	309,7	0,7769	0,6985	0,7748	0,7027	0,7790	0,6943	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	314						0	0	0	0	0	0										
85243	2313932	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563134742			1655	877	1639	936	1670	817	0,40807	0,23265	-0,88281	0,34192	0,17519	-0,92326	4,334	3,842	Valid	Valid	274,6	192,5	611,3	342,0	193,0	609,9	557,2	353,6	567,9	308,7	0,7713	0,7337	0,7651	0,7749	0,7775	0,6925	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	144						0	0	0	0	0	0										
85259	2313949	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563151396			1679	803	1677	787	1680	820	0,43027	0,15229	-0,88976	0,34646	0,17658	-0,92129	3,990	3,806	Valid	Valid	274,6	192,5	611,1	342,0	193,1	609,7	570,1	297,1	571,3	309,9	0,7807	0,6830	0,7800	0,6712	0,7814	0,6947	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	315						0	0	0	0	0	0										
85276	2313966	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563168051			1676	801	1676	782	1676	819	0,43032	0,14984	-0,89015	0,34489	0,17599	-0,92200	3,850	3,808	Valid	Valid	274,6	192,7	610,8	342,0	193,2	609,5	569,9	295,5	570,0	309,5	0,7798	0,6811	0,7797	0,6682	0,7798	0,6940	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	173	1668	809	0,7764	0,6868	1	0	0	0	0	1	0										
85293	2313982	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563184706			1664	802	1658	789	1671	815	0,42302	0,15407	-0,89293	0,34273	0,17371	-0,92323	3,880	3,838	Valid	Valid	274,6	192,9	610,3	341,9	193,4	609,0	563,7	298,2	568,0	307,9	0,7751	0,6821	0,7727	0,6731	0,7776	0,6911	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	173	1668	809	0,7764	0,6868	1	0	0	0	0	1	0										
85309	2313999	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563201360			1661	804	1654	790	1669	818	0,42133	0,15455	-0,89364	0,34198	0,17544	-0,92319	3,877	3,841	Valid	Valid	274,6	193,0	610,1	341,9	193,5	608,7	562,3	298,5	567,4	309,2	0,7739	0,6835	0,7710	0,6737	0,7769	0,6933	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	173	1668	809	0,7764	0,6868	1	0	0	0	0	1	0										
85326	2314016	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563218015			1670	812	1663	802	1676	821	0,42502	0,16081	-0,89079	0,34542	0,17642	-0,92172	3,883	3,806	Valid	Valid	274,6	193,1	609,8	341,9	193,6	608,4	565,6	303,2	570,0	310,0	0,7773	0,6886	0,7748	0,6823	0,7798	0,6949	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	173	1668	809	0,7764	0,6868	1	0	0	0	0	1	0										
85343	2314032	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563234670			1673	815	1664	805	1682	824	0,42532	0,16222	-0,89039	0,34780	0,17798	-0,92052	3,885	3,796	Valid	Valid	274,7	193,1	609,7	341,9	193,6	608,3	565,9	304,2	571,8	311,3	0,7785	0,6907	0,7752	0,6842	0,7819	0,6972	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	173	1668	809	0,7764	0,6868	1	0	0	0	0	1	0										
85359	2314049	Eye Tracker	Magisterka	26.06.2022	Participant12	Recording12	12.06.2022	12.06.2022	23:31:41.767	21:31:41.767	166140	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	25,9			2,22			76			14,0	5,4	3,1	1,30	0,50	0,29	41	16	9	3563251325			1676	810	1671	787	1681	833	0,42861	0,15206	-0,89060	0,34713	0,18298	-0,91979	3,842	3,810	Valid	Valid	274,7	193,1	609,7	342,0	193,7	608,3	568,1	297,2	571,5	314,7	0,7797	0,6874	0,7777	0,6714	0,7816	0,7035	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	173	1668	809	0,7764	0,6868	1	0	0	0	0	1	0										
