Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
86034	1168645	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2417861788			1646	671	1656	661	1637	681	0,39794	0,04063	-0,91651	0,30872	0,05350	-0,94965	3,204	3,382	Valid	Valid	285,7	221,5	638,7	349,7	221,3	636,2	563,0	249,8	556,5	257,1	0,7682	0,5909	0,7719	0,5841	0,7644	0,5977	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	177	1654	664	0,7712	0,5859	1	0	0	0	0	1	0										
86050	1168661	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2417878443			1647	661	1652	654	1642	669	0,39646	0,03683	-0,91731	0,31086	0,04692	-0,94930	3,209	3,374	Valid	Valid	285,8	221,4	638,8	349,7	221,2	636,3	561,8	247,1	558,1	252,7	0,7684	0,5843	0,7705	0,5791	0,7662	0,5895	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	177	1654	664	0,7712	0,5859	1	0	0	0	0	1	0										
86067	1168678	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2417895098			1647	660	1655	656	1639	664	0,39737	0,03807	-0,91687	0,30950	0,04429	-0,94987	3,199	3,380	Valid	Valid	285,8	221,2	639,1	349,8	221,1	636,7	562,8	247,8	557,3	250,8	0,7684	0,5832	0,7716	0,5805	0,7652	0,5860	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	400	177	1654	664	0,7712	0,5859	1	0	0	0	0	1	0										
86084	1168695	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2417911752			1670	694	1703	709	1638	679	0,41572	0,06686	-0,90703	0,30852	0,05321	-0,94973	3,016	3,389	Valid	Valid	285,8	220,9	639,4	349,9	220,8	636,9	578,9	268,0	556,8	256,5	0,7774	0,6070	0,7901	0,6176	0,7647	0,5964	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	231						0	0	0	0	0	0										
86100	1168711	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2417928407			1727	750	1811	806	1643	694	0,45499	0,11513	-0,88302	0,31031	0,06154	-0,94864	2,646	3,420	Valid	Valid	286,2	221,0	639,4	350,2	220,9	636,9	615,7	304,3	558,6	262,2	0,7995	0,6457	0,8323	0,6844	0,7667	0,6070	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	231						0	0	0	0	0	0										
86117	1168728	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2417945062																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	37						0	0	0	0	0	0										
86134	1168745	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2417961716																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	37						0	0	0	0	0	0										
86150	1168761	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2417978371																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	37						0	0	0	0	0	0										
86167	1168778	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2417995026																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	67	37						0	0	0	0	0	0										
86184	1168795	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418011680			1793	900	1793	900			0,44824	0,16040	-0,87940				2,508		Valid	Invalid	283,5	223,1	640,0				609,7	339,9			0,8255	0,7498	0,8255	0,7498			Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	33	46						0	0	0	0	0	0										
86200	1168811	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418028335			1781	924	1793	900	1770	949	0,44658	0,16253	-0,87986	0,36051	0,19655	-0,91181	2,508	2,622	Valid	Valid	285,0	221,7	639,7	349,8	221,1	637,0	609,7	339,9	601,7	358,4	0,8209	0,7668	0,8255	0,7498	0,8163	0,7838	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	33	46						0	0	0	0	0	0										
86217	1168828	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418044990			1685	746	1648	657	1722	836	0,39444	0,03899	-0,91809	0,34307	0,13895	-0,92898	3,253	2,978	Valid	Valid	285,5	220,9	640,1	350,2	220,5	637,4	560,4	248,1	585,6	315,8	0,7833	0,6433	0,7689	0,5811	0,7977	0,7055	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	232						0	0	0	0	0	0										
86234	1168845	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418061645			1636	673	1640	669	1632	676	0,39086	0,04594	-0,91930	0,30527	0,05230	-0,95083	3,223	3,469	Valid	Valid	285,5	220,9	640,3	350,1	220,5	637,7	557,7	252,9	554,8	255,5	0,7641	0,5923	0,7657	0,5898	0,7624	0,5948	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	232						0	0	0	0	0	0										
86250	1168861	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418078299			1638	683	1648	677	1628	689	0,39386	0,05024	-0,91779	0,30308	0,05967	-0,95110	3,213	3,467	Valid	Valid	285,4	220,7	640,8	350,0	220,4	638,3	560,4	255,8	553,4	260,4	0,7649	0,5994	0,7689	0,5952	0,7608	0,6037	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86267	1168878	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418094954			1645	688	1654	683	1636	694	0,39620	0,05344	-0,91661	0,30697	0,06226	-0,94968	3,230	3,486	Valid	Valid	285,4	220,6	641,1	350,0	220,3	638,6	562,5	258,0	556,4	262,2	0,7677	0,6031	0,7713	0,5992	0,7642	0,6069	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86284	1168894	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418111609			1642	686	1649	683	1635	690	0,39375	0,05348	-0,91766	0,30635	0,05977	-0,95004	3,241	3,496	Valid	Valid	285,3	220,6	641,4	349,9	220,3	638,9	560,6	258,0	555,9	260,5	0,7664	0,6015	0,7690	0,5992	0,7637	0,6038	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86300	1168911	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418128263			1637	682	1642	681	1633	683	0,39088	0,05268	-0,91893	0,30526	0,05629	-0,95060	3,242	3,508	Valid	Valid	285,3	220,5	641,7	349,9	220,2	639,2	558,3	257,3	555,1	258,1	0,7646	0,5987	0,7664	0,5980	0,7628	0,5994	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86317	1168928	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418144918			1632	683	1630	678	1634	687	0,38594	0,05118	-0,92110	0,30579	0,05877	-0,95028	3,253	3,521	Valid	Valid	285,3	220,4	642,0	349,8	220,2	639,5	554,2	256,1	555,6	259,7	0,7625	0,5991	0,7618	0,5958	0,7633	0,6024	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86333	1168944	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418161573			1631	681	1637	679	1625	684	0,38894	0,05176	-0,91981	0,30183	0,05690	-0,95166	3,265	3,536	Valid	Valid	285,2	220,4	642,1	349,7	220,1	639,6	556,7	256,5	552,6	258,4	0,7622	0,5983	0,7646	0,5966	0,7599	0,6000	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86350	1168961	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418178227			1638	681	1651	682	1625	680	0,39462	0,05315	-0,91731	0,30163	0,05470	-0,95186	3,263	3,532	Valid	Valid	285,1	220,3	642,4	349,7	220,0	639,9	561,5	257,5	552,4	256,8	0,7649	0,5978	0,7701	0,5984	0,7597	0,5971	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86367	1168978	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418194882			1642	679	1653	677	1630	682	0,39543	0,05078	-0,91709	0,30404	0,05589	-0,95102	3,268	3,535	Valid	Valid	285,1	220,2	642,7	349,6	219,9	640,2	562,2	255,8	554,3	257,6	0,7664	0,5968	0,7709	0,5952	0,7618	0,5984	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86383	1168994	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418211537			1643	677	1654	669	1632	684	0,39547	0,04665	-0,91729	0,30452	0,05749	-0,95077	3,258	3,533	Valid	Valid	285,0	220,1	642,9	349,6	219,8	640,4	562,2	252,8	554,7	258,5	0,7666	0,5950	0,7709	0,5897	0,7623	0,6003	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86400	1169011	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418228191			1642	678	1650	668	1633	687	0,39416	0,04636	-0,91787	0,30520	0,05902	-0,95046	3,258	3,544	Valid	Valid	285,0	220,0	643,1	349,6	219,7	640,6	561,1	252,5	555,3	259,5	0,7663	0,5956	0,7697	0,5892	0,7630	0,6020	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86417	1169028	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418244846			1643	676	1650	670	1636	683	0,39379	0,04738	-0,91798	0,30651	0,05672	-0,95018	3,267	3,542	Valid	Valid	284,9	219,9	643,4	349,5	219,6	640,9	560,9	253,1	556,3	257,9	0,7668	0,5946	0,7694	0,5903	0,7641	0,5990	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86433	1169044	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418261501			1641	675	1653	669	1629	681	0,39521	0,04673	-0,91740	0,30327	0,05610	-0,95125	3,259	3,547	Valid	Valid	284,9	219,8	643,6	349,5	219,5	641,1	562,1	252,6	553,9	257,3	0,7661	0,5937	0,7708	0,5894	0,7613	0,5980	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86450	1169061	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418278155			1640	677	1658	673	1622	681	0,39707	0,04913	-0,91647	0,30002	0,05599	-0,95229	3,273	3,562	Valid	Valid	284,8	219,7	643,9	349,4	219,4	641,5	563,8	254,2	551,5	257,1	0,7657	0,5950	0,7727	0,5924	0,7587	0,5976	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86467	1169078	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418294810			1643	676	1660	672	1626	680	0,39770	0,04864	-0,91622	0,30185	0,05561	-0,95173	3,279	3,566	Valid	Valid	284,7	219,7	644,2	349,4	219,3	641,7	564,3	253,9	552,9	256,8	0,7668	0,5944	0,7734	0,5917	0,7602	0,5971	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86483	1169094	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418311465			1649	686	1663	685	1634	686	0,39902	0,05554	-0,91526	0,30537	0,05889	-0,95041	3,271	3,561	Valid	Valid	284,7	219,8	644,1	349,3	219,4	641,7	565,5	258,9	555,5	259,2	0,7690	0,6012	0,7747	0,6009	0,7632	0,6015	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	178	1640	680	0,7657	0,5976	1	0	0	0	0	1	0										
86500	1169111	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418328120			1653	727	1665	731	1640	723	0,39923	0,07975	-0,91337	0,30810	0,07884	-0,94808	3,272	3,564	Valid	Valid	284,6	220,0	643,9	349,2	219,6	641,4	566,1	276,2	557,7	273,0	0,7705	0,6298	0,7754	0,6327	0,7657	0,6268	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	233						0	0	0	0	0	0										
86517	1169128	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418344774			1649	737	1664	746	1635	729	0,39873	0,08752	-0,91288	0,30555	0,08249	-0,94860	3,268	3,564	Valid	Valid	284,6	220,0	644,0	349,1	219,6	641,5	565,8	281,7	555,8	275,4	0,7693	0,6370	0,7751	0,6428	0,7635	0,6312	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	179	1655	735	0,7716	0,6352	1	0	0	0	0	1	0										
86533	1169144	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418361429			1654	737	1666	741	1643	732	0,39930	0,08522	-0,91285	0,30914	0,08404	-0,94730	3,273	3,556	Valid	Valid	284,5	219,9	644,2	349,1	219,5	641,7	566,3	280,1	558,5	276,5	0,7711	0,6365	0,7756	0,6398	0,7666	0,6332	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	179	1655	735	0,7716	0,6352	1	0	0	0	0	1	0										
86550	1169161	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418378084			1655	737	1657	740	1654	734	0,39584	0,08447	-0,91442	0,31419	0,08523	-0,94553	3,276	3,554	Valid	Valid	284,4	219,9	644,3	349,0	219,5	641,9	563,4	279,4	562,3	277,3	0,7716	0,6367	0,7722	0,6386	0,7710	0,6348	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	179	1655	735	0,7716	0,6352	1	0	0	0	0	1	0										
86567	1169178	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418394738			1652	737	1660	738	1645	737	0,39694	0,08367	-0,91402	0,30984	0,08701	-0,94680	3,274	3,562	Valid	Valid	284,4	219,8	644,8	349,0	219,3	642,3	564,4	278,8	559,2	278,4	0,7705	0,6371	0,7735	0,6375	0,7675	0,6367	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	179	1655	735	0,7716	0,6352	1	0	0	0	0	1	0										
86583	1169194	Eye Tracker	Magisterka	26.06.2022	Participant6	Recording6	12.06.2022	12.06.2022	23:12:35.820	21:12:35.820	164734	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	21,8			1,78			64			17,5	1,9	1,7	1,53	0,17	0,15	51	6	5	2418411393			1655	736	1672	735	1638	738	0,40153	0,08215	-0,91216	0,30674	0,08767	-0,94775	3,272	3,563	Valid	Valid	284,4	219,6	645,2	349,0	219,2	642,7	568,4	277,8	557,0	278,7	0,7715	0,6364	0,7780	0,6356	0,7649	0,6372	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	300	179	1655	735	0,7716	0,6352	1	0	0	0	0	1	0										
