Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
38373	1938484	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187691409			75	852	75	847	75	856	-0,38415	0,13897	-0,91275	-0,45907	0,13268	-0,87844	3,162	3,494	Valid	Valid	292,8	223,3	635,3	356,9	227,8	633,9	25,4	320,1	25,6	323,5	0,1543	0,7165	0,1542	0,7134	0,1544	0,7197	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38390	1938501	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187708063			75	852	74	850	76	854	-0,38469	0,14032	-0,91232	-0,45918	0,13147	-0,87856	3,178	3,493	Valid	Valid	292,8	223,4	635,1	356,9	227,9	633,7	25,0	321,1	25,7	322,7	0,1541	0,7167	0,1537	0,7153	0,1545	0,7182	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38407	1938518	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187724718			76	851	75	847	77	854	-0,38396	0,13897	-0,91283	-0,45845	0,13133	-0,87897	3,178	3,488	Valid	Valid	292,8	223,4	635,1	356,9	227,8	633,7	25,6	320,1	26,3	322,5	0,1548	0,7157	0,1544	0,7134	0,1552	0,7179	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38423	1938534	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187741373			76	847	73	840	79	855	-0,38507	0,13489	-0,91298	-0,45767	0,13192	-0,87928	3,183	3,490	Valid	Valid	292,8	223,4	635,2	356,9	227,8	633,8	24,8	317,3	26,9	322,9	0,1548	0,7134	0,1535	0,7082	0,1560	0,7186	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38440	1938551	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187758027			78	845	74	837	81	853	-0,38450	0,13321	-0,91346	-0,45707	0,13107	-0,87972	3,186	3,496	Valid	Valid	292,7	223,4	635,3	356,9	227,8	634,0	25,3	316,0	27,5	322,3	0,1553	0,7117	0,1541	0,7060	0,1565	0,7174	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38457	1938567	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187774682			81	842	73	837	88	848	-0,38503	0,13344	-0,91321	-0,45430	0,12853	-0,88153	3,195	3,487	Valid	Valid	292,7	223,3	635,6	356,9	227,7	634,2	24,8	316,2	30,0	320,2	0,1565	0,7099	0,1535	0,7062	0,1595	0,7136	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38473	1938584	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187791337			80	841	71	836	88	845	-0,38558	0,13281	-0,91307	-0,45435	0,12732	-0,88168	3,193	3,481	Valid	Valid	292,7	223,3	635,7	356,9	227,7	634,3	24,3	315,7	30,0	319,3	0,1562	0,7087	0,1529	0,7054	0,1595	0,7119	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38490	1938601	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187807991			77	840	72	835	81	846	-0,38513	0,13224	-0,91334	-0,45686	0,12756	-0,88035	3,193	3,489	Valid	Valid	292,7	223,2	635,9	356,9	227,6	634,5	24,6	315,3	27,6	319,6	0,1550	0,7085	0,1532	0,7046	0,1567	0,7125	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38507	1938617	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187824646			78	842	74	837	82	847	-0,38445	0,13346	-0,91345	-0,45667	0,12800	-0,88038	3,194	3,492	Valid	Valid	292,7	223,2	636,0	356,9	227,6	634,6	25,1	316,1	27,8	319,9	0,1554	0,7096	0,1538	0,7061	0,1569	0,7130	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38523	1938634	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187841301			78	841	73	838	82	845	-0,38462	0,13427	-0,91326	-0,45653	0,12700	-0,88060	3,198	3,485	Valid	Valid	292,8	223,2	636,1	357,0	227,6	634,7	24,9	316,7	27,9	319,1	0,1553	0,7094	0,1536	0,7071	0,1571	0,7116	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38540	1938651	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187857955			74	841	70	839	77	844	-0,38578	0,13449	-0,91274	-0,45840	0,12650	-0,87970	3,200	3,478	Valid	Valid	292,8	223,1	636,2	357,0	227,5	634,8	23,9	316,8	26,2	318,8	0,1538	0,7093	0,1525	0,7074	0,1551	0,7111	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38557	1938667	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187874610			77	841	74	838	81	845	-0,38439	0,13426	-0,91336	-0,45703	0,12697	-0,88034	3,197	3,480	Valid	Valid	292,8	223,2	636,0	357,0	227,6	634,7	25,1	316,7	27,5	319,1	0,1552	0,7094	0,1539	0,7071	0,1566	0,7116	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38573	1938684	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187891265			81	842	76	840	85	845	-0,38344	0,13501	-0,91365	-0,45545	0,12716	-0,88113	3,207	3,482	Valid	Valid	292,8	223,2	636,0	357,0	227,6	634,6	25,9	317,2	29,0	319,2	0,1565	0,7099	0,1548	0,7080	0,1583	0,7118	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38590	1938701	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187907920			81	845	76	843	86	847	-0,38369	0,13693	-0,91325	-0,45513	0,12824	-0,88114	3,202	3,469	Valid	Valid	292,8	223,2	635,8	357,0	227,7	634,5	25,7	318,6	29,3	320,0	0,1566	0,7119	0,1545	0,7106	0,1586	0,7133	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38607	1938717	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187924574			73	844	67	839	78	849	-0,38696	0,13437	-0,91226	-0,45787	0,12929	-0,87957	3,194	3,458	Valid	Valid	292,8	223,1	636,3	357,0	227,5	635,0	22,9	316,8	26,5	320,9	0,1533	0,7111	0,1513	0,7074	0,1554	0,7148	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38623	1938734	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187941229			58	836	54	830	62	841	-0,39239	0,12985	-0,91059	-0,46352	0,12484	-0,87725	3,199	3,457	Valid	Valid	292,8	222,9	636,9	357,0	227,4	635,5	18,3	313,7	21,2	317,8	0,1477	0,7055	0,1461	0,7017	0,1494	0,7092	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38640	1938751	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187957884			55	832	50	825	60	839	-0,39428	0,12667	-0,91022	-0,46440	0,12380	-0,87693	3,203	3,461	Valid	Valid	292,8	222,9	636,9	357,1	227,4	635,5	16,9	311,6	20,5	317,1	0,1465	0,7028	0,1444	0,6977	0,1486	0,7079	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38657	1938767	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187974538			60	834	60	825	59	843	-0,39032	0,12687	-0,91190	-0,46475	0,12572	-0,87647	3,207	3,458	Valid	Valid	292,8	223,0	636,6	357,0	227,5	635,2	20,3	311,6	20,2	318,6	0,1483	0,7043	0,1483	0,6978	0,1482	0,7107	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38673	1938784	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3187991193			63	838	70	832	56	844	-0,38604	0,13105	-0,91312	-0,46612	0,12568	-0,87575	3,196	3,453	Valid	Valid	292,8	223,2	636,3	357,0	227,6	634,9	23,8	314,5	19,1	318,7	0,1496	0,7070	0,1524	0,7031	0,1469	0,7109	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38690	1938801	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188007848			66	841	67	833	64	849	-0,38739	0,13131	-0,91252	-0,46328	0,12845	-0,87685	3,182	3,440	Valid	Valid	292,8	223,3	636,0	357,0	227,7	634,6	22,8	314,8	21,7	320,7	0,1506	0,7091	0,1513	0,7037	0,1500	0,7145	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38707	1938817	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188024502			66	847	62	838	71	856	-0,38978	0,13346	-0,91119	-0,46057	0,13237	-0,87770	3,182	3,432	Valid	Valid	292,9	223,4	635,7	357,0	227,8	634,3	20,9	316,5	24,2	323,5	0,1509	0,7132	0,1490	0,7068	0,1528	0,7196	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38723	1938834	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188041157			62	850	60	844	63	857	-0,39026	0,13670	-0,91050	-0,46349	0,13247	-0,87614	3,191	3,427	Valid	Valid	292,9	223,4	635,8	357,1	227,8	634,4	20,4	318,8	21,5	323,7	0,1491	0,7156	0,1485	0,7110	0,1497	0,7201	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38740	1938851	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188057812			60	849	63	843	58	855	-0,38933	0,13613	-0,91098	-0,46547	0,13135	-0,87526	3,197	3,430	Valid	Valid	293,0	223,4	635,7	357,2	227,8	634,3	21,3	318,4	19,8	323,0	0,1486	0,7145	0,1495	0,7102	0,1478	0,7188	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38757	1938867	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188074466			64	846	61	837	68	854	-0,39007	0,13319	-0,91110	-0,46205	0,13117	-0,87710	3,195	3,431	Valid	Valid	293,1	223,3	636,0	357,3	227,8	634,6	20,8	316,3	23,0	322,6	0,1502	0,7122	0,1489	0,7064	0,1514	0,7181	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38773	1938884	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188091121			71	841	65	832	76	849	-0,39087	0,12955	-0,91128	-0,46109	0,12789	-0,87809	3,187	3,418	Valid	Valid	293,5	224,5	632,5	357,4	228,9	631,1	22,2	314,4	26,0	320,9	0,1527	0,7089	0,1505	0,7029	0,1549	0,7148	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	416	94	72	843	0,1530	0,7106	1	0	0	0	0	1	0										
38790	1938901	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188107776																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	17	23						0	0	0	0	0	0										
38807	1938917	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188124430			546	806	517	807	574	805	-0,18381	0,12280	-0,97526	-0,24958	0,11345	-0,96168	3,198	3,387	Valid	Valid	295,0	225,1	632,7	359,1	229,5	631,1	175,8	304,8	195,3	304,0	0,3382	0,6845	0,3269	0,6852	0,3494	0,6838	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
38823	1938934	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188141085			555	802	537	795	572	810	-0,17333	0,11739	-0,97784	-0,25032	0,11723	-0,96104	3,167	3,372	Valid	Valid	294,9	224,4	632,5	358,9	228,9	631,0	182,7	300,4	194,5	305,9	0,3417	0,6822	0,3350	0,6771	0,3485	0,6873	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
38840	1938951	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188157740			553	804	540	797	566	811	-0,17133	0,11870	-0,97804	-0,25266	0,11798	-0,96034	3,173	3,366	Valid	Valid	294,4	224,4	632,4	358,4	229,0	630,9	183,6	301,2	192,4	306,5	0,3410	0,6835	0,3360	0,6786	0,3460	0,6883	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
38856	1938967	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188174395			551	807	541	805	561	809	-0,17109	0,12306	-0,97754	-0,25502	0,11666	-0,95987	3,190	3,357	Valid	Valid	294,4	224,5	632,1	358,3	229,0	630,6	183,8	304,1	190,8	305,7	0,3402	0,6854	0,3362	0,6839	0,3442	0,6869	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
38873	1938984	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188191049			552	810	541	807	564	813	-0,17081	0,12437	-0,97742	-0,25372	0,11852	-0,95999	3,193	3,362	Valid	Valid	294,4	224,5	631,9	358,3	229,1	630,5	184,0	304,9	191,7	306,9	0,3408	0,6874	0,3364	0,6855	0,3452	0,6892	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
38890	1939001	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188207704			553	814	542	810	563	817	-0,17054	0,12602	-0,97726	-0,25399	0,12093	-0,95962	3,189	3,354	Valid	Valid	294,4	224,6	631,5	358,2	229,2	630,1	184,2	306,1	191,5	308,6	0,3408	0,6900	0,3367	0,6876	0,3450	0,6923	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
38906	1939017	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188224359			551	815	543	811	559	818	-0,16989	0,12632	-0,97733	-0,25613	0,12146	-0,95898	3,191	3,349	Valid	Valid	294,4	224,8	631,0	358,2	229,4	629,5	184,8	306,3	190,1	309,1	0,3403	0,6907	0,3373	0,6881	0,3434	0,6932	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
38923	1939034	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188241013			554	811	546	809	561	813	-0,16849	0,12516	-0,97773	-0,25552	0,11816	-0,95956	3,179	3,330	Valid	Valid	294,4	224,9	630,4	358,1	229,5	629,0	185,8	305,6	190,6	307,0	0,3412	0,6881	0,3385	0,6868	0,3440	0,6893	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
38940	1939050	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188257668			556	809	552	805	560	812	-0,16596	0,12295	-0,97844	-0,25600	0,11772	-0,95948	3,162	3,327	Valid	Valid	294,4	225,1	629,8	358,1	229,7	628,3	187,6	304,3	190,4	306,8	0,3422	0,6866	0,3405	0,6843	0,3438	0,6890	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
38956	1939067	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3188274323			553	806	545	803	561	810	-0,16979	0,12155	-0,97796	-0,25555	0,11610	-0,95980	3,160	3,327	Valid	Valid	294,5	225,3	629,3	358,1	229,9	627,9	185,2	303,5	190,9	305,8	0,3410	0,6850	0,3378	0,6829	0,3443	0,6872	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	95	554	809	0,3415	0,6865	1	0	0	0	0	1	0										
