Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
40358	664901	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914124110			1750	657	1758	661	1742	653	0,40182	0,05433	-0,91410	0,31592	0,04648	-0,94765	3,360	3,676	Valid	Valid	310,1	210,8	654,5	375,1	214,7	651,2	597,9	249,7	592,2	246,7	0,8086	0,5812	0,8119	0,5841	0,8054	0,5784	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	101	1751	658	0,8090	0,5818	1	0	0	0	0	1	0										
40375	664917	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914140765			1750	658	1760	660	1740	656	0,40229	0,05381	-0,91393	0,31498	0,04848	-0,94786	3,370	3,680	Valid	Valid	310,2	210,7	654,8	375,2	214,6	651,5	598,4	249,3	591,7	247,9	0,8086	0,5820	0,8125	0,5832	0,8047	0,5808	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	101	1751	658	0,8090	0,5818	1	0	0	0	0	1	0										
40391	664934	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914157420			1750	660	1757	662	1744	658	0,40081	0,05520	-0,91450	0,31633	0,04970	-0,94735	3,383	3,694	Valid	Valid	310,1	210,6	655,2	375,2	214,5	651,9	597,3	250,2	592,9	248,7	0,8087	0,5835	0,8113	0,5848	0,8061	0,5822	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	101	1751	658	0,8090	0,5818	1	0	0	0	0	1	0										
40408	664951	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914174074			1753	660	1763	662	1744	659	0,40281	0,05506	-0,91363	0,31619	0,05015	-0,94737	3,383	3,699	Valid	Valid	310,2	210,4	655,7	375,3	214,3	652,3	599,3	250,0	593,0	248,9	0,8099	0,5835	0,8135	0,5845	0,8063	0,5825	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	101	1751	658	0,8090	0,5818	1	0	0	0	0	1	0										
40424	664967	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914190729			1753	660	1765	661	1741	659	0,40358	0,05507	-0,91329	0,31453	0,05026	-0,94792	3,402	3,720	Valid	Valid	310,2	210,3	656,0	375,3	214,2	652,6	600,1	249,9	591,9	248,8	0,8097	0,5834	0,8144	0,5844	0,8050	0,5824	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	266	101	1751	658	0,8090	0,5818	1	0	0	0	0	1	0										
40441	664984	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914207384			1726	660	1731	663	1720	658	0,38966	0,05636	-0,91923	0,30488	0,05046	-0,95105	3,419	3,732	Valid	Valid	310,1	210,0	657,1	375,3	213,9	653,7	588,6	250,3	584,9	248,6	0,7991	0,5835	0,8013	0,5851	0,7970	0,5819	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	122						0	0	0	0	0	0										
40458	665001	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914224038			1696	650	1704	650	1688	649	0,37856	0,05046	-0,92420	0,29008	0,04616	-0,95589	3,425	3,749	Valid	Valid	310,1	209,7	657,9	375,4	213,6	654,5	579,5	245,6	574,0	245,2	0,7876	0,5761	0,7908	0,5765	0,7845	0,5757	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	122						0	0	0	0	0	0										
40474	665017	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914240693			1698	649	1705	649	1691	648	0,37915	0,04975	-0,92400	0,29143	0,04551	-0,95551	3,430	3,755	Valid	Valid	310,0	209,8	657,5	375,3	213,7	654,1	579,8	245,2	574,8	244,9	0,7883	0,5755	0,7912	0,5758	0,7854	0,5751	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40491	665034	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914257348			1697	647	1702	649	1692	645	0,37771	0,04966	-0,92459	0,29209	0,04340	-0,95541	3,434	3,764	Valid	Valid	310,1	209,9	657,2	375,3	213,8	653,8	578,5	245,2	575,2	243,5	0,7878	0,5742	0,7897	0,5758	0,7859	0,5726	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40508	665051	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914274002			1702	642	1712	639	1692	645	0,38216	0,04419	-0,92304	0,29237	0,04373	-0,95530	3,423	3,779	Valid	Valid	310,1	210,0	657,0	375,3	213,8	653,6	582,1	241,4	575,4	243,8	0,7899	0,5709	0,7937	0,5688	0,7860	0,5731	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40524	665067	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914290657			1696	649	1706	645	1686	654	0,37946	0,04725	-0,92400	0,28946	0,04866	-0,95595	3,437	3,781	Valid	Valid	310,1	209,9	657,0	375,4	213,8	653,6	579,9	243,5	573,3	247,1	0,7874	0,5759	0,7913	0,5727	0,7836	0,5792	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40541	665084	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914307312			1697	652	1706	654	1688	651	0,37941	0,05238	-0,92374	0,29025	0,04685	-0,95580	3,442	3,769	Valid	Valid	310,2	209,8	657,2	375,4	213,7	653,8	580,1	247,1	574,0	245,8	0,7879	0,5780	0,7914	0,5792	0,7844	0,5767	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40558	665101	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914323966			1699	654	1711	657	1688	650	0,38111	0,05409	-0,92295	0,29014	0,04664	-0,95585	3,439	3,780	Valid	Valid	310,2	209,8	657,3	375,5	213,6	654,0	581,6	248,3	574,0	245,6	0,7888	0,5789	0,7932	0,5814	0,7844	0,5764	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40574	665117	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914340621			1697	655	1706	660	1687	651	0,37921	0,05593	-0,92362	0,28939	0,04705	-0,95606	3,445	3,779	Valid	Valid	310,2	209,7	657,5	375,5	213,6	654,1	580,2	249,5	573,5	245,8	0,7877	0,5802	0,7916	0,5836	0,7839	0,5767	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40591	665134	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914357276			1699	652	1714	654	1685	651	0,38233	0,05229	-0,92254	0,28866	0,04731	-0,95626	3,446	3,778	Valid	Valid	310,2	209,7	657,3	375,5	213,6	654,0	582,6	247,0	572,9	246,0	0,7888	0,5781	0,7944	0,5790	0,7832	0,5772	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40608	665150	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914373930			1697	655	1714	654	1680	655	0,38238	0,05232	-0,92252	0,28626	0,04955	-0,95687	3,444	3,782	Valid	Valid	310,2	209,7	657,2	375,5	213,6	653,9	582,6	247,0	571,1	247,5	0,7878	0,5795	0,7944	0,5791	0,7812	0,5800	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40624	665167	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914390585			1696	659	1710	659	1681	658	0,38111	0,05483	-0,92290	0,28690	0,05118	-0,95659	3,441	3,784	Valid	Valid	310,2	209,8	657,0	375,5	213,7	653,6	581,5	248,9	571,5	248,7	0,7873	0,5823	0,7931	0,5825	0,7816	0,5822	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40641	665184	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914407240			1702	657	1716	660	1687	653	0,38348	0,05573	-0,92187	0,28962	0,04823	-0,95593	3,442	3,777	Valid	Valid	310,1	209,8	657,1	375,5	213,7	653,8	583,5	249,5	573,6	246,7	0,7897	0,5810	0,7954	0,5836	0,7840	0,5784	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40658	665200	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914423895			1699	654	1714	655	1684	653	0,38267	0,05310	-0,92236	0,28803	0,04861	-0,95639	3,437	3,772	Valid	Valid	310,1	209,7	657,3	375,5	213,6	654,0	582,8	247,6	572,4	246,9	0,7886	0,5795	0,7946	0,5801	0,7827	0,5788	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40674	665217	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914440549			1698	657	1715	655	1682	659	0,38286	0,05280	-0,92230	0,28697	0,05184	-0,95654	3,436	3,781	Valid	Valid	310,1	209,7	657,6	375,5	213,6	654,2	583,1	247,3	571,8	249,0	0,7884	0,5812	0,7949	0,5796	0,7819	0,5828	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40691	665234	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914457204			1698	652	1714	650	1682	654	0,38230	0,05056	-0,92266	0,28698	0,04925	-0,95667	3,439	3,778	Valid	Valid	310,1	209,6	657,8	375,5	213,5	654,5	582,6	245,7	571,8	247,2	0,7882	0,5780	0,7944	0,5766	0,7820	0,5794	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40708	665250	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914473859			1696	648	1708	644	1683	651	0,38003	0,04728	-0,92376	0,28761	0,04753	-0,95657	3,434	3,780	Valid	Valid	310,1	209,6	658,0	375,5	213,5	654,6	580,8	243,3	572,3	246,0	0,7874	0,5747	0,7922	0,5722	0,7825	0,5772	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40724	665267	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914490513			1698	650	1708	648	1687	652	0,38004	0,04964	-0,92364	0,28942	0,04817	-0,95599	3,436	3,785	Valid	Valid	310,0	209,6	658,0	375,5	213,5	654,6	580,8	245,0	573,7	246,4	0,7882	0,5766	0,7923	0,5753	0,7841	0,5780	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40741	665284	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914507168			1694	652	1707	649	1682	654	0,37960	0,04988	-0,92380	0,28700	0,04908	-0,95667	3,438	3,774	Valid	Valid	310,0	209,7	657,8	375,5	213,5	654,5	580,3	245,2	571,8	247,1	0,7868	0,5775	0,7918	0,5757	0,7819	0,5792	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	283	102	1697	652	0,7881	0,5780	1	0	0	0	0	1	0										
40758	665300	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914523823			1704	679	1716	676	1691	681	0,38284	0,06415	-0,92158	0,29099	0,06376	-0,95460	3,434	3,765	Valid	Valid	310,1	209,7	658,0	375,5	213,6	654,7	583,4	255,5	575,1	257,3	0,7905	0,5963	0,7953	0,5947	0,7857	0,5980	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	123						0	0	0	0	0	0										
40774	665317	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914540477			1715	723	1728	726	1702	720	0,38655	0,08976	-0,91789	0,29483	0,08476	-0,95178	3,429	3,773	Valid	Valid	310,1	209,7	658,8	375,6	213,6	655,4	587,5	274,2	578,6	272,0	0,7949	0,6270	0,8000	0,6290	0,7897	0,6249	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	123						0	0	0	0	0	0										
40791	665334	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914557132			1708	821	1711	831	1705	812	0,37729	0,14451	-0,91475	0,29486	0,13415	-0,94608	3,417	3,777	Valid	Valid	310,0	209,8	659,0	375,5	213,7	655,6	581,8	313,9	579,8	306,6	0,7923	0,6953	0,7934	0,7020	0,7911	0,6886	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	123						0	0	0	0	0	0										
40808	665350	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914573787			1699	835	1701	840	1697	829	0,37276	0,14965	-0,91578	0,29075	0,14365	-0,94595	3,418	3,785	Valid	Valid	310,0	209,8	658,9	375,5	213,6	655,5	578,2	317,4	576,9	313,2	0,7886	0,7046	0,7893	0,7085	0,7878	0,7007	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	103	1707	837	0,7919	0,7066	1	0	0	0	0	1	0										
40824	665367	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914590441			1705	839	1709	840	1701	838	0,37612	0,14934	-0,91445	0,29248	0,14843	-0,94468	3,405	3,768	Valid	Valid	310,0	209,8	658,8	375,4	213,6	655,4	581,0	317,4	578,3	316,6	0,7910	0,7077	0,7925	0,7084	0,7895	0,7070	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	103	1707	837	0,7919	0,7066	1	0	0	0	0	1	0										
40841	665384	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914607096			1708	840	1713	841	1703	838	0,37781	0,14992	-0,91367	0,29337	0,14844	-0,94440	3,393	3,755	Valid	Valid	310,0	209,8	658,6	375,4	213,6	655,2	582,4	317,8	579,0	316,6	0,7921	0,7081	0,7941	0,7093	0,7902	0,7070	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	103	1707	837	0,7919	0,7066	1	0	0	0	0	1	0										
40858	665400	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914623751			1708	841	1717	842	1699	839	0,37930	0,15035	-0,91298	0,29183	0,14888	-0,94481	3,395	3,750	Valid	Valid	310,0	209,8	658,6	375,4	213,6	655,2	583,6	318,2	577,8	316,8	0,7922	0,7087	0,7956	0,7100	0,7888	0,7074	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	103	1707	837	0,7919	0,7066	1	0	0	0	0	1	0										
40874	665417	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914640405			1708	840	1714	845	1701	836	0,37822	0,15180	-0,91318	0,29279	0,14733	-0,94476	3,404	3,743	Valid	Valid	310,0	209,8	658,5	375,4	213,6	655,1	582,8	319,2	578,4	315,8	0,7921	0,7087	0,7945	0,7119	0,7896	0,7055	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	103	1707	837	0,7919	0,7066	1	0	0	0	0	1	0										
40891	665434	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914657060			1713	839	1717	847	1710	832	0,37936	0,15275	-0,91256	0,29680	0,14488	-0,94388	3,406	3,746	Valid	Valid	310,0	209,8	658,3	375,4	213,7	654,9	583,7	320,0	581,3	314,2	0,7942	0,7079	0,7956	0,7133	0,7929	0,7026	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	103	1707	837	0,7919	0,7066	1	0	0	0	0	1	0										
40907	665450	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914673715			1708	843	1715	848	1702	838	0,37905	0,15331	-0,91259	0,29325	0,14841	-0,94445	3,415	3,773	Valid	Valid	310,0	210,0	657,8	375,3	213,8	654,5	583,2	320,5	578,5	316,7	0,7924	0,7106	0,7951	0,7142	0,7897	0,7071	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	103	1707	837	0,7919	0,7066	1	0	0	0	0	1	0										
40924	665467	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914690370			1708	841	1719	845	1697	836	0,38076	0,15149	-0,91218	0,29144	0,14710	-0,94521	3,412	3,785	Valid	Valid	310,0	210,1	657,4	375,3	214,0	654,0	584,4	319,3	576,9	315,7	0,7921	0,7087	0,7964	0,7120	0,7878	0,7054	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	103	1707	837	0,7919	0,7066	1	0	0	0	0	1	0										
40941	665484	Eye Tracker	Magisterka	26.06.2022	Participant3	Recording3	12.06.2022	12.06.2022	23:04:57.740	21:04:57.740	128219	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			1914707024			1710	831	1720	842	1701	819	0,38141	0,14969	-0,91220	0,29391	0,13807	-0,94581	3,400	3,757	Valid	Valid	310,0	210,3	656,9	375,2	214,1	653,5	584,6	318,1	578,3	309,5	0,7930	0,7018	0,7967	0,7097	0,7894	0,6940	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	103	1707	837	0,7919	0,7066	1	0	0	0	0	1	0										
