Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
76546	2486980	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736180599			559	284	556	275	562	294	-0,14659	-0,13601	-0,97980	-0,24714	-0,13086	-0,96010	3,358	3,408	Valid	Valid	278,2	186,6	595,6	344,4	192,1	595,5	189,1	104,0	191,1	110,9	0,3434	0,3225	0,3422	0,3161	0,3446	0,3289	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76563	2486997	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736197254			558	286	554	277	561	295	-0,14762	-0,13451	-0,97986	-0,24763	-0,12966	-0,96014	3,364	3,425	Valid	Valid	278,2	186,5	595,7	344,4	192,0	595,6	188,4	104,7	190,8	111,5	0,3428	0,3238	0,3415	0,3176	0,3442	0,3300	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76580	2487014	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736213908			557	288	554	277	561	298	-0,14772	-0,13451	-0,97984	-0,24765	-0,12777	-0,96039	3,373	3,429	Valid	Valid	278,1	186,5	595,9	344,4	192,0	595,8	188,3	104,8	190,8	112,7	0,3428	0,3249	0,3413	0,3176	0,3442	0,3322	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76596	2487030	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736230563			555	286	553	273	556	300	-0,14778	-0,13709	-0,97947	-0,25042	-0,12671	-0,95981	3,387	3,432	Valid	Valid	278,1	186,5	596,0	344,4	191,9	595,9	188,2	103,1	188,9	113,2	0,3416	0,3238	0,3412	0,3144	0,3420	0,3332	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76613	2487047	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736247218			556	280	554	265	559	294	-0,14747	-0,14162	-0,97887	-0,24848	-0,12996	-0,95988	3,400	3,420	Valid	Valid	278,1	186,4	596,2	344,4	191,9	596,1	188,2	100,1	190,1	111,1	0,3423	0,3192	0,3413	0,3091	0,3433	0,3293	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76629	2487064	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736263872			558	278	550	264	565	292	-0,14950	-0,14178	-0,97855	-0,24509	-0,13089	-0,96062	3,399	3,432	Valid	Valid	278,0	186,3	596,5	344,4	191,7	596,5	186,9	99,8	192,2	110,4	0,3428	0,3182	0,3397	0,3085	0,3458	0,3280	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76646	2487080	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736280527			555	283	548	272	563	295	-0,15038	-0,13690	-0,97910	-0,24643	-0,12921	-0,96051	3,403	3,445	Valid	Valid	278,0	186,2	596,8	344,4	191,7	596,7	186,4	102,8	191,3	111,4	0,3419	0,3219	0,3391	0,3140	0,3448	0,3298	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76663	2487097	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736297182			555	285	544	276	567	295	-0,15272	-0,13434	-0,97910	-0,24432	-0,12884	-0,96110	3,417	3,454	Valid	Valid	278,0	186,1	597,1	344,4	191,5	597,0	184,9	104,1	192,6	111,5	0,3419	0,3232	0,3374	0,3164	0,3463	0,3299	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76679	2487114	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736313837			557	285	546	271	568	299	-0,15126	-0,13708	-0,97894	-0,24352	-0,12637	-0,96163	3,414	3,474	Valid	Valid	278,0	186,0	597,3	344,4	191,5	597,2	185,7	102,4	193,2	113,0	0,3426	0,3230	0,3384	0,3133	0,3469	0,3327	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76696	2487130	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736330491			556	284	548	269	564	299	-0,15008	-0,13768	-0,97904	-0,24561	-0,12570	-0,96118	3,410	3,488	Valid	Valid	278,0	185,9	597,7	344,4	191,3	597,6	186,4	101,8	191,7	113,1	0,3422	0,3226	0,3391	0,3122	0,3453	0,3330	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76713	2487147	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736347146			556	280	549	272	564	289	-0,14975	-0,13582	-0,97935	-0,24542	-0,13195	-0,96039	3,409	3,468	Valid	Valid	278,0	185,8	598,0	344,5	191,2	597,9	186,5	102,8	191,7	109,1	0,3423	0,3198	0,3393	0,3141	0,3452	0,3255	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76729	2487164	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736363801			557	278	549	270	564	286	-0,14917	-0,13656	-0,97934	-0,24497	-0,13298	-0,96037	3,415	3,478	Valid	Valid	278,0	185,6	598,5	344,5	191,0	598,4	186,8	102,1	191,8	108,1	0,3425	0,3182	0,3396	0,3127	0,3454	0,3238	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76746	2487180	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736380455			556	278	547	270	566	286	-0,15068	-0,13652	-0,97911	-0,24425	-0,13287	-0,96057	3,424	3,505	Valid	Valid	278,0	185,5	598,8	344,5	190,9	598,7	185,8	102,0	192,3	108,1	0,3422	0,3181	0,3385	0,3125	0,3459	0,3237	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76763	2487197	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736397110			556	276	548	268	564	284	-0,14973	-0,13755	-0,97911	-0,24492	-0,13350	-0,96031	3,432	3,515	Valid	Valid	278,0	185,3	599,2	344,6	190,7	599,1	186,3	101,1	191,8	107,4	0,3422	0,3167	0,3391	0,3109	0,3453	0,3225	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76779	2487213	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736413765			559	277	552	265	566	288	-0,14763	-0,13884	-0,97925	-0,24396	-0,13126	-0,96086	3,453	3,501	Valid	Valid	278,0	185,2	599,5	344,6	190,7	599,4	187,6	100,2	192,4	108,8	0,3433	0,3171	0,3405	0,3092	0,3461	0,3250	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76796	2487230	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736430419			560	273	553	261	567	285	-0,14684	-0,14084	-0,97908	-0,24334	-0,13255	-0,96084	3,458	3,503	Valid	Valid	278,0	185,0	599,9	344,7	190,5	599,8	188,0	98,7	192,7	107,7	0,3437	0,3147	0,3410	0,3065	0,3464	0,3230	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76813	2487247	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736447074			555	272	549	259	561	285	-0,14919	-0,14186	-0,97858	-0,24655	-0,13228	-0,96006	3,448	3,509	Valid	Valid	278,0	185,0	600,1	344,7	190,4	600,1	186,5	98,0	190,6	107,7	0,3417	0,3141	0,3393	0,3051	0,3440	0,3230	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76829	2487263	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736463729			552	272	549	260	556	283	-0,14913	-0,14135	-0,97866	-0,24900	-0,13313	-0,95931	3,456	3,525	Valid	Valid	278,0	184,8	600,3	344,7	190,3	600,2	186,5	98,1	189,0	107,0	0,3407	0,3135	0,3393	0,3054	0,3421	0,3217	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76846	2487280	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736480383			553	271	552	261	555	280	-0,14753	-0,14025	-0,97906	-0,24949	-0,13485	-0,95894	3,449	3,530	Valid	Valid	278,1	184,8	600,4	344,8	190,3	600,4	187,6	98,8	188,6	105,8	0,3411	0,3131	0,3405	0,3066	0,3417	0,3196	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76863	2487297	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736497038			556	270	551	258	561	281	-0,14759	-0,14189	-0,97882	-0,24609	-0,13404	-0,95993	3,451	3,528	Valid	Valid	278,1	184,7	600,6	344,8	190,2	600,5	187,5	97,6	190,9	106,3	0,3424	0,3124	0,3404	0,3044	0,3443	0,3204	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76879	2487313	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736513693			562	269	553	255	572	283	-0,14695	-0,14377	-0,97864	-0,24070	-0,13346	-0,96138	3,468	3,536	Valid	Valid	278,1	184,7	600,7	344,9	190,1	600,7	187,9	96,4	194,5	106,8	0,3446	0,3117	0,3409	0,3022	0,3484	0,3213	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76896	2487330	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736530347			562	270	552	258	572	282	-0,14740	-0,14164	-0,97888	-0,24046	-0,13353	-0,96143	3,474	3,539	Valid	Valid	278,1	184,4	601,2	344,9	189,9	601,1	187,6	97,4	194,6	106,5	0,3446	0,3124	0,3405	0,3041	0,3486	0,3207	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76913	2487347	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736547002			552	269	547	257	557	280	-0,14994	-0,14173	-0,97848	-0,24807	-0,13413	-0,95941	3,465	3,499	Valid	Valid	278,1	184,3	601,5	345,0	189,8	601,4	186,0	97,2	189,5	105,7	0,3407	0,3115	0,3387	0,3036	0,3427	0,3194	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76929	2487363	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736563657			553	266	550	255	556	277	-0,14835	-0,14293	-0,97855	-0,24868	-0,13550	-0,95906	3,470	3,500	Valid	Valid	278,1	184,2	601,6	345,0	189,8	601,5	186,9	96,4	189,0	104,8	0,3410	0,3099	0,3398	0,3021	0,3422	0,3176	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76946	2487380	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736580312			556	265	546	256	566	274	-0,15036	-0,14252	-0,97830	-0,24346	-0,13737	-0,96013	3,490	3,548	Valid	Valid	278,1	184,2	601,7	345,0	189,7	601,7	185,7	96,5	192,5	103,6	0,3422	0,3090	0,3383	0,3024	0,3461	0,3155	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76963	2487397	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736596966			555	266	544	257	566	275	-0,15128	-0,14160	-0,97830	-0,24354	-0,13681	-0,96019	3,491	3,551	Valid	Valid	278,1	184,2	601,8	345,0	189,7	601,7	185,1	97,1	192,4	104,0	0,3419	0,3098	0,3376	0,3035	0,3461	0,3162	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76979	2487413	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736613621			555	269	549	258	562	279	-0,14882	-0,14080	-0,97879	-0,24566	-0,13429	-0,96001	3,469	3,538	Valid	Valid	278,1	184,2	601,8	345,0	189,7	601,8	186,6	97,6	191,0	105,6	0,3419	0,3118	0,3394	0,3044	0,3445	0,3191	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
76996	2487430	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736630276			556	269	547	259	564	279	-0,14964	-0,14016	-0,97876	-0,24434	-0,13461	-0,96030	3,469	3,538	Valid	Valid	278,1	184,1	602,0	345,0	189,7	601,9	186,1	97,9	191,9	105,3	0,3421	0,3118	0,3388	0,3050	0,3455	0,3186	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
77013	2487447	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736646930			555	271	543	262	568	279	-0,15197	-0,13819	-0,97868	-0,24246	-0,13452	-0,96079	3,479	3,539	Valid	Valid	278,1	184,1	602,1	345,0	189,7	602,0	184,6	99,1	193,1	105,4	0,3420	0,3129	0,3371	0,3072	0,3469	0,3187	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
77029	2487463	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736663585			561	267	544	259	577	276	-0,15131	-0,14032	-0,97848	-0,23752	-0,13609	-0,96180	3,482	3,544	Valid	Valid	278,0	184,1	602,2	345,0	189,6	602,1	184,9	97,7	196,3	104,4	0,3440	0,3107	0,3374	0,3046	0,3505	0,3169	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
77046	2487480	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736680240			563	265	548	255	578	275	-0,14898	-0,14286	-0,97847	-0,23691	-0,13681	-0,96185	3,476	3,566	Valid	Valid	278,0	184,1	602,2	345,0	189,6	602,1	186,3	96,2	196,7	104,0	0,3450	0,3090	0,3391	0,3018	0,3510	0,3162	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
77063	2487497	Eye Tracker	Magisterka	26.06.2022	Participant13	Recording13	12.06.2022	12.06.2022	23:34:43.457	21:34:43.457	163136	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	29,3			2,53			86			15,8	10,0	6,3	1,47	0,92	0,58	46	29	19	3736696894			563	267	550	256	576	279	-0,14767	-0,14179	-0,97882	-0,23816	-0,13472	-0,96184	3,479	3,563	Valid	Valid	278,0	184,1	602,3	345,0	189,6	602,2	187,1	96,8	195,9	105,2	0,3450	0,3107	0,3400	0,3030	0,3500	0,3185	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	783	162	558	274	0,3431	0,3156	5,6	0	1	1	0	0	0										
