Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
68152	307687	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1556914373			636	510	624	507	648	513	-0,1486	-0,03496	-0,98828	-0,23233	-0,03235	-0,9721	3,705	3,935	Valid	Valid	306,9	213,7	630,7	369,9	214,8	626,7	212	191,4	220,2	194	0,3733	0,4792	0,3686	0,4768	0,378	0,4815	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68169	307703	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1556931027			634	509	624	506	643	512	-0,14817	-0,03492	-0,98834	-0,23449	-0,03304	-0,97156	3,712	3,93	Valid	Valid	306,9	213,6	631	370	214,7	627	212,3	191,3	218,7	193,4	0,3726	0,4785	0,3689	0,4766	0,3762	0,4805	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68186	307720	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1556947682			634	507	625	507	642	507	-0,14763	-0,0346	-0,98844	-0,23509	-0,03581	-0,97131	3,719	3,933	Valid	Valid	306,9	213,5	631,1	370	214,7	627,1	212,6	191,4	218,2	191,6	0,3725	0,477	0,3693	0,4769	0,3757	0,4771	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68202	307737	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1556964337			635	508	627	506	643	510	-0,14676	-0,03483	-0,98856	-0,23445	-0,03371	-0,97154	3,715	3,934	Valid	Valid	306,9	213,5	631,3	370	214,6	627,3	213,2	191,2	218,7	192,8	0,3731	0,478	0,3699	0,4765	0,3762	0,4795	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68219	307753	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1556980991			638	509	627	505	649	513	-0,14666	-0,03542	-0,98855	-0,23169	-0,03213	-0,97226	3,718	3,938	Valid	Valid	306,9	213,4	631,4	370	214,6	627,4	213,2	190,8	220,5	193,9	0,3742	0,4785	0,3699	0,4757	0,3784	0,4813	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68236	307770	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1556997646			637	507	627	502	647	512	-0,14675	-0,0371	-0,98848	-0,23231	-0,03287	-0,97209	3,724	3,936	Valid	Valid	306,9	213,4	631,6	370,1	214,5	627,6	213,1	189,6	220,1	193,3	0,3738	0,477	0,3698	0,4736	0,3778	0,4803	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68252	307787	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557014301			635	508	629	504	640	513	-0,14569	-0,03596	-0,98868	-0,23563	-0,03172	-0,97133	3,726	3,934	Valid	Valid	306,9	213,3	631,9	370,1	214,4	627,9	213,7	190,3	217,8	193,9	0,3729	0,4781	0,3706	0,4748	0,3752	0,4814	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68269	307803	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557030955			635	509	629	507	642	512	-0,14567	-0,03379	-0,98876	-0,23488	-0,03257	-0,97148	3,724	3,949	Valid	Valid	306,9	213,2	632,1	370,1	214,3	628,1	213,7	191,6	218,2	193,3	0,3731	0,4787	0,3706	0,4771	0,3757	0,4802	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68286	307820	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557047610			635	506	628	498	641	514	-0,14602	-0,03917	-0,98851	-0,23505	-0,03076	-0,9715	3,709	3,96	Valid	Valid	306,9	213,1	632,4	370,1	214,2	628,3	213,4	188	218,1	194,3	0,3729	0,4764	0,3702	0,4706	0,3756	0,4822	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68302	307837	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557064265			633	504	627	494	640	515	-0,14651	-0,04125	-0,98835	-0,23574	-0,03063	-0,97133	3,706	3,948	Valid	Valid	306,9	213,1	632,5	370,1	214,2	628,5	213,1	186,7	217,6	194,4	0,3724	0,4752	0,3698	0,4681	0,375	0,4823	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68319	307853	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557080920			635	504	626	494	643	514	-0,14681	-0,04121	-0,98831	-0,23413	-0,03067	-0,97172	3,703	3,953	Valid	Valid	306,9	213	632,7	370,2	214,1	628,6	212,9	186,6	218,7	194,3	0,3729	0,4751	0,3696	0,468	0,3763	0,4821	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68336	307870	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557097574			634	505	625	497	642	513	-0,14717	-0,03947	-0,98832	-0,23476	-0,03153	-0,97154	3,71	3,952	Valid	Valid	306,9	213	632,8	370,2	214,1	628,7	212,6	187,7	218,3	193,7	0,3725	0,4755	0,3693	0,47	0,3758	0,481	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68352	307887	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557114229			635	503	628	497	642	510	-0,14569	-0,03934	-0,98855	-0,23493	-0,03305	-0,97145	3,707	3,945	Valid	Valid	306,9	212,9	632,9	370,2	214,1	628,8	213,6	187,7	218,1	192,7	0,373	0,4746	0,3704	0,4701	0,3756	0,4792	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68369	307903	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557130884			636	503	631	494	640	511	-0,14405	-0,04099	-0,98872	-0,23556	-0,03233	-0,97132	3,7	3,945	Valid	Valid	306,9	212,9	632,9	370,2	214	628,9	214,7	186,7	217,7	193,1	0,3734	0,474	0,3716	0,4681	0,3751	0,4799	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68386	307920	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557147538			637	508	635	501	638	514	-0,14199	-0,03658	-0,98919	-0,23675	-0,03046	-0,97109	3,711	3,947	Valid	Valid	306,9	212,9	633	370,2	214	629	216	189,4	216,9	194,3	0,3737	0,4777	0,3732	0,4732	0,3742	0,4821	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68402	307937	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557164193			639	509	637	503	641	515	-0,14126	-0,03553	-0,98933	-0,23526	-0,02985	-0,97147	3,711	3,959	Valid	Valid	306,9	212,8	633,2	370,3	214	629,1	216,5	190,1	217,9	194,6	0,3745	0,4786	0,3737	0,4744	0,3754	0,4828	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68419	307953	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557180848			638	504	634	497	643	510	-0,14254	-0,03888	-0,98903	-0,23435	-0,03279	-0,9716	3,706	3,952	Valid	Valid	306,9	212,8	633,4	370,3	213,9	629,3	215,6	187,9	218,5	192,6	0,3744	0,4747	0,3727	0,4703	0,376	0,4791	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68435	307970	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557197502			635	503	631	496	639	510	-0,14394	-0,03927	-0,98881	-0,23617	-0,03264	-0,97116	3,702	3,946	Valid	Valid	306,9	212,7	633,5	370,3	213,8	629,5	214,7	187,6	217,3	192,7	0,3731	0,4745	0,3717	0,4698	0,3746	0,4792	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68452	307986	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557214157			634	503	634	497	635	509	-0,14288	-0,03866	-0,98899	-0,23816	-0,03293	-0,97067	3,715	3,957	Valid	Valid	306,9	212,7	633,7	370,4	213,8	629,7	215,4	187,9	215,9	192,4	0,3727	0,4746	0,3725	0,4704	0,373	0,4787	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68469	308003	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557230812			635	503	633	500	636	506	-0,14294	-0,03711	-0,98904	-0,23748	-0,03503	-0,97076	3,73	3,954	Valid	Valid	307	212,6	633,8	370,4	213,8	629,7	215,4	188,8	216,4	191	0,373	0,4742	0,3724	0,4721	0,3736	0,4762	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68485	308020	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557247466			636	499	634	502	638	496	-0,14282	-0,03597	-0,98909	-0,23663	-0,0407	-0,97075	3,73	3,933	Valid	Valid	307	212,6	633,8	370,4	213,8	629,7	215,5	189,6	216,9	187,4	0,3734	0,4714	0,3725	0,4735	0,3742	0,4694	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68502	308036	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557264121			638	498	632	501	643	496	-0,1437	-0,03671	-0,98894	-0,2341	-0,04048	-0,97137	3,722	3,936	Valid	Valid	307	212,6	633,8	370,4	213,8	629,7	214,9	189,1	218,7	187,5	0,3741	0,4712	0,3719	0,4726	0,3762	0,4697	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68519	308053	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557280776			636	499	626	494	645	505	-0,14668	-0,04048	-0,98836	-0,23313	-0,03568	-0,97179	3,704	3,957	Valid	Valid	307	212,6	633,8	370,5	213,8	629,7	213	186,7	219,4	190,6	0,3734	0,4718	0,3697	0,4681	0,377	0,4755	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68535	308070	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557297430			635	500	625	493	645	506	-0,14733	-0,04076	-0,98825	-0,23324	-0,03491	-0,97179	3,71	3,955	Valid	Valid	307	212,6	633,8	370,5	213,7	629,8	212,5	186,4	219,3	191,1	0,3731	0,472	0,3692	0,4677	0,377	0,4763	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68552	308086	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557314085			637	500	628	491	647	509	-0,14599	-0,04234	-0,98838	-0,23251	-0,03299	-0,97204	3,721	3,959	Valid	Valid	307	212,6	633,9	370,5	213,7	629,8	213,4	185,4	219,8	192,3	0,3739	0,4722	0,3702	0,4658	0,3776	0,4786	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68569	308103	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557330740			637	500	627	491	647	509	-0,1462	-0,04205	-0,98836	-0,2323	-0,03309	-0,97208	3,713	3,967	Valid	Valid	307,1	212,5	633,9	370,5	213,7	629,9	213,3	185,5	220	192,3	0,3739	0,4722	0,3701	0,4661	0,3778	0,4784	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68585	308120	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557347395			637	503	625	500	649	506	-0,14761	-0,03677	-0,98836	-0,23146	-0,03447	-0,97223	3,725	3,967	Valid	Valid	307,1	212,5	633,9	370,5	213,7	629,9	212,4	188,9	220,6	191,3	0,3737	0,4745	0,369	0,4722	0,3784	0,4767	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68602	308136	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557364049			637	505	631	502	643	509	-0,14439	-0,03535	-0,98889	-0,23456	-0,03322	-0,97153	3,737	3,971	Valid	Valid	307,1	212,5	634	370,6	213,7	629,9	214,5	189,8	218,5	192,1	0,3737	0,476	0,3715	0,4739	0,376	0,4782	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68619	308153	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557380704			637	503	635	507	640	499	-0,1425	-0,03282	-0,98925	-0,23587	-0,03885	-0,97101	3,743	3,961	Valid	Valid	307,1	212,4	634,1	370,6	213,6	630,1	215,8	191,4	217,6	188,4	0,3739	0,4741	0,3729	0,4768	0,3749	0,4713	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68635	308170	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557397359			637	500	631	503	642	498	-0,14446	-0,03475	-0,9889	-0,2346	-0,03952	-0,97129	3,746	3,966	Valid	Valid	307,2	212,4	634,2	370,6	213,6	630,2	214,5	190,1	218,4	187,9	0,3737	0,4725	0,3714	0,4744	0,376	0,4705	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68652	308186	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557414013			638	498	633	500	642	497	-0,14318	-0,03679	-0,98901	-0,23475	-0,03991	-0,97124	3,751	3,977	Valid	Valid	307,2	212,4	634,2	370,6	213,6	630,1	215,3	188,8	218,3	187,7	0,3741	0,4711	0,3724	0,4721	0,3759	0,4701	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
68669	308203	Eye Tracker	Magisterka	26.06.2022	Participant1	Recording1	12.06.2022	12.06.2022	22:58:32.600	20:58:32.600	163496	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10	21,5			1,67			63			19,4	2,4	1,3	1,69	0,21	0,12	57	7	4	1557430668			638	497	633	501	643	493	-0,1434	-0,03603	-0,98901	-0,23447	-0,04213	-0,97121	3,742	3,966	Valid	Valid	307,2	212,4	634,2	370,7	213,6	630,1	215,2	189,3	218,5	186,3	0,3742	0,4702	0,3723	0,473	0,3761	0,4675	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	1149	127	637	500	0,374	0,472		0	1	0	0	0	0										
