Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
87551	1851079	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100287609			889	766	872	775	906	756	0,00168	0,10666	-0,99429	-0,07993	0,08665	-0,99303	3,188	3,395	Valid	Valid	295,4	225,6	627,7	358,6	231,0	626,5	296,5	292,9	308,2	285,7	0,4723	0,6568	0,4656	0,6635	0,4790	0,6502	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	216	884	772	0,4701	0,6614	1	0	0	0	0	1	0										
87567	1851096	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100304263			884	771	866	776	902	767	-0,00153	0,10698	-0,99426	-0,08235	0,09287	-0,99227	3,178	3,386	Valid	Valid	295,4	225,5	627,8	358,6	230,9	626,6	294,4	293,1	306,6	289,6	0,4703	0,6605	0,4633	0,6638	0,4772	0,6573	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	216	884	772	0,4701	0,6614	1	0	0	0	0	1	0										
87584	1851113	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100320918			882	774	861	777	902	770	-0,00424	0,10758	-0,99419	-0,08211	0,09527	-0,99206	3,169	3,382	Valid	Valid	295,4	225,5	627,8	358,6	230,9	626,6	292,7	293,4	306,7	291,1	0,4693	0,6622	0,4613	0,6644	0,4774	0,6601	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	216	884	772	0,4701	0,6614	1	0	0	0	0	1	0										
87601	1851129	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100337573			884	772	866	777	903	768	-0,00167	0,10748	-0,99421	-0,08161	0,09384	-0,99224	3,172	3,380	Valid	Valid	295,4	225,5	627,7	358,5	230,9	626,5	294,3	293,4	307,0	290,2	0,4704	0,6614	0,4631	0,6643	0,4777	0,6584	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	216	884	772	0,4701	0,6614	1	0	0	0	0	1	0										
87617	1851146	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100354227			885	774	867	778	904	770	-0,00112	0,10827	-0,99412	-0,08128	0,09486	-0,99217	3,167	3,395	Valid	Valid	295,4	225,6	627,5	358,5	231,0	626,3	294,7	293,9	307,2	290,8	0,4707	0,6625	0,4635	0,6653	0,4780	0,6596	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	216	884	772	0,4701	0,6614	1	0	0	0	0	1	0										
87634	1851163	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100370882			884	777	870	783	899	770	0,00068	0,11093	-0,99383	-0,08375	0,09512	-0,99194	3,162	3,398	Valid	Valid	295,3	225,6	627,2	358,5	231,0	626,0	295,8	295,7	305,6	291,1	0,4705	0,6643	0,4648	0,6685	0,4761	0,6600	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	216	884	772	0,4701	0,6614	1	0	0	0	0	1	0										
87651	1851179	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100387537			885	775	870	783	899	767	0,00088	0,11071	-0,99385	-0,08359	0,09270	-0,99218	3,165	3,389	Valid	Valid	295,3	225,9	626,5	358,4	231,3	625,3	295,9	295,7	305,8	289,7	0,4706	0,6630	0,4650	0,6685	0,4763	0,6575	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	150	216	884	772	0,4701	0,6614	1	0	0	0	0	1	0										
87667	1851196	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100404191			938	779	861	787	1015	772	-0,00381	0,11364	-0,99351	-0,02148	0,09635	-0,99512	3,172	3,386	Valid	Valid	295,3	225,4	627,7	358,6	230,9	626,5	292,9	297,2	345,1	291,5	0,4915	0,6661	0,4615	0,6714	0,5215	0,6609	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	258						0	0	0	0	0	0										
87684	1851213	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100420846			1055	786	1038	794	1073	777	0,09032	0,11809	-0,98889	0,00919	0,10031	-0,99491	3,226	3,384	Valid	Valid	295,4	224,9	628,6	358,9	230,4	627,4	352,8	299,9	364,7	293,7	0,5372	0,6706	0,5304	0,6763	0,5441	0,6648	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	258						0	0	0	0	0	0										
87700	1851229	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100437501			1079	778	1064	789	1093	766	0,10424	0,11440	-0,98795	0,02022	0,09341	-0,99542	3,181	3,365	Valid	Valid	295,4	225,2	628,2	359,0	230,7	627,1	361,7	297,9	371,7	289,5	0,5463	0,6649	0,5406	0,6726	0,5520	0,6572	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	258						0	0	0	0	0	0										
87717	1851246	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100454155			1086	778	1075	789	1097	766	0,10981	0,11433	-0,98736	0,02208	0,09304	-0,99542	3,179	3,369	Valid	Valid	295,7	225,3	628,0	359,1	230,8	626,8	365,5	298,0	373,0	289,4	0,5492	0,6650	0,5449	0,6729	0,5536	0,6570	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87734	1851262	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100470810			1083	779	1071	793	1096	765	0,10742	0,11676	-0,98733	0,02120	0,09231	-0,99550	3,167	3,365	Valid	Valid	295,7	225,2	628,3	359,2	230,7	627,1	364,1	299,5	372,5	288,9	0,5481	0,6658	0,5433	0,6756	0,5530	0,6560	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87750	1851279	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100487465			1083	780	1070	793	1096	767	0,10705	0,11665	-0,98739	0,02135	0,09397	-0,99535	3,153	3,354	Valid	Valid	295,7	225,2	628,4	359,2	230,7	627,1	363,9	299,4	372,6	289,9	0,5481	0,6667	0,5430	0,6754	0,5531	0,6579	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87767	1851296	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100504120			1087	780	1072	788	1101	772	0,10804	0,11402	-0,98759	0,02408	0,09684	-0,99501	3,146	3,344	Valid	Valid	295,8	225,1	628,6	359,2	230,6	627,4	364,5	297,7	374,4	291,6	0,5495	0,6667	0,5438	0,6722	0,5551	0,6611	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87784	1851312	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100520774			1079	775	1064	787	1095	764	0,10360	0,11338	-0,98814	0,02054	0,09185	-0,99556	3,147	3,339	Valid	Valid	295,8	225,2	628,2	359,2	230,7	627,0	361,7	297,3	372,1	288,5	0,5466	0,6635	0,5406	0,6716	0,5525	0,6554	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87800	1851329	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100537429			1079	771	1069	785	1088	758	0,10659	0,11170	-0,98801	0,01715	0,08818	-0,99596	3,157	3,336	Valid	Valid	295,9	225,4	627,7	359,2	230,9	626,5	363,6	296,4	370,0	286,3	0,5464	0,6606	0,5427	0,6698	0,5500	0,6514	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87817	1851346	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100554084			1086	771	1075	781	1097	762	0,10936	0,10919	-0,98799	0,02197	0,09019	-0,99568	3,155	3,344	Valid	Valid	295,9	225,5	627,4	359,2	231,0	626,2	365,3	294,9	373,0	287,7	0,5491	0,6604	0,5447	0,6670	0,5535	0,6539	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87834	1851362	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100570738			1083	778	1067	789	1099	767	0,10514	0,11401	-0,98790	0,02274	0,09324	-0,99538	3,141	3,343	Valid	Valid	295,9	225,5	627,4	359,2	231,0	626,2	362,7	297,9	373,5	289,7	0,5479	0,6651	0,5417	0,6727	0,5541	0,6575	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87850	1851379	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100587393			1080	780	1070	790	1090	770	0,10655	0,11475	-0,98766	0,01821	0,09521	-0,99529	3,134	3,344	Valid	Valid	296,0	225,5	627,5	359,3	231,0	626,3	363,7	298,4	370,7	290,9	0,5469	0,6666	0,5428	0,6735	0,5509	0,6597	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87867	1851396	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100604048			1078	785	1072	782	1085	789	0,10633	0,11147	-0,98806	0,01394	0,10765	-0,99409	3,148	3,390	Valid	Valid	296,4	224,2	631,6	360,0	229,7	630,3	364,3	295,4	368,8	297,9	0,5462	0,6704	0,5436	0,6681	0,5487	0,6727	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	217	1082	777	0,5475	0,6647	1	0	0	0	0	1	0										
87884	1851412	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100620702			1455	722	1425	741	1484	704	0,28442	0,08408	-0,95500	0,22319	0,05563	-0,97319	3,210	3,376	Valid	Valid	296,9	224,5	630,4	360,4	230,0	629,1	484,7	280,0	504,7	265,9	0,6933	0,6267	0,6818	0,6396	0,7048	0,6138	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	259						0	0	0	0	0	0										
87900	1851429	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100637357			1455	722	1425	741	1484	704	0,28417	0,08401	-0,95509	0,22259	0,05553	-0,97333	3,210	3,376	Valid	Valid	297,1	224,5	630,4	360,8	230,0	629,1	484,7	280,0	504,7	265,9	0,6933	0,6267	0,6818	0,6396	0,7048	0,6138	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	44						0	0	0	0	0	0										
87917	1851446	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100654012			1728	698	1713	718	1743	677	0,41196	0,06850	-0,90863	0,34586	0,03919	-0,93747	3,204	3,389	Valid	Valid	296,8	223,8	630,2	360,8	229,5	628,9	582,5	271,3	592,8	255,8	0,8001	0,6094	0,7942	0,6237	0,8060	0,5951	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	260						0	0	0	0	0	0										
87934	1851462	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100670666			1691	689	1673	714	1708	664	0,39463	0,06596	-0,91647	0,32901	0,03140	-0,94380	3,195	3,386	Valid	Valid	297,4	224,3	630,3	361,5	230,0	629,0	568,8	269,7	580,8	251,0	0,7854	0,6035	0,7785	0,6207	0,7923	0,5863	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
87950	1851479	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100687321			1688	690	1671	712	1704	669	0,39367	0,06511	-0,91694	0,32725	0,03458	-0,94430	3,200	3,385	Valid	Valid	297,3	224,1	631,0	361,2	229,7	629,7	568,2	268,9	579,4	252,8	0,7843	0,6045	0,7778	0,6193	0,7907	0,5897	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
87967	1851496	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100703976			1693	694	1679	713	1708	675	0,39650	0,06573	-0,91568	0,32849	0,03825	-0,94373	3,186	3,386	Valid	Valid	297,3	223,8	631,8	361,2	229,5	630,5	570,9	269,2	580,6	255,0	0,7865	0,6068	0,7809	0,6198	0,7921	0,5938	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
87984	1851512	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100720630			1690	691	1674	713	1707	669	0,39385	0,06616	-0,91679	0,32772	0,03521	-0,94412	3,187	3,395	Valid	Valid	297,4	223,6	632,4	361,2	229,2	631,1	569,1	269,3	580,3	252,8	0,7852	0,6048	0,7788	0,6200	0,7917	0,5896	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
88000	1851529	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100737285			1695	690	1679	713	1711	668	0,39574	0,06628	-0,91597	0,32941	0,03502	-0,94354	3,198	3,398	Valid	Valid	297,4	223,4	633,1	361,2	229,0	631,7	571,0	269,2	581,8	252,5	0,7872	0,6045	0,7810	0,6199	0,7934	0,5891	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
88017	1851546	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100753940			1694	691	1680	715	1709	667	0,39578	0,06744	-0,91586	0,32813	0,03463	-0,94400	3,191	3,399	Valid	Valid	297,5	223,3	633,4	361,3	228,9	632,1	571,3	270,0	581,0	252,1	0,7869	0,6048	0,7813	0,6213	0,7925	0,5884	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
88034	1851562	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100770595			1696	687	1680	714	1712	661	0,39545	0,06715	-0,91603	0,32948	0,03102	-0,94365	3,197	3,413	Valid	Valid	297,6	223,2	633,8	361,3	228,8	632,4	571,2	269,7	582,1	249,6	0,7875	0,6023	0,7812	0,6208	0,7938	0,5838	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
88050	1851579	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100787249			1696	682	1680	706	1713	657	0,39517	0,06283	-0,91645	0,32950	0,02919	-0,94371	3,210	3,417	Valid	Valid	297,7	223,2	634,2	361,4	228,7	632,8	571,1	266,6	582,3	248,3	0,7876	0,5983	0,7811	0,6151	0,7940	0,5814	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
88067	1851596	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100803904			1696	677	1681	698	1711	657	0,39566	0,05841	-0,91654	0,32851	0,02895	-0,94406	3,210	3,418	Valid	Valid	297,7	223,1	634,6	361,5	228,6	633,2	571,7	263,5	581,8	248,1	0,7876	0,5952	0,7818	0,6094	0,7934	0,5810	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
88084	1851612	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100820559			1697	677	1686	698	1709	656	0,39719	0,05854	-0,91587	0,32706	0,02856	-0,94457	3,208	3,418	Valid	Valid	297,8	223,0	634,9	361,6	228,5	633,5	573,2	263,5	581,0	247,7	0,7880	0,5949	0,7835	0,6094	0,7925	0,5803	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
88100	1851629	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100837213			1696	677	1679	701	1712	653	0,39417	0,06050	-0,91704	0,32863	0,02727	-0,94406	3,220	3,424	Valid	Valid	297,9	223,0	635,0	361,6	228,5	633,6	570,8	264,8	582,2	246,9	0,7873	0,5953	0,7808	0,6118	0,7939	0,5788	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
88117	1851646	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100853868			1698	678	1678	700	1717	656	0,39336	0,06030	-0,91741	0,33042	0,02880	-0,94339	3,216	3,417	Valid	Valid	297,9	222,7	635,7	361,7	228,3	634,3	570,5	264,5	583,9	247,7	0,7881	0,5958	0,7804	0,6112	0,7958	0,5803	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
88134	1851662	Eye Tracker	Magisterka	26.06.2022	Participant10	Recording10	12.06.2022	12.06.2022	23:23:56.750	21:23:56.750	125697	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3100870523			1699	677	1681	700	1718	654	0,39431	0,06009	-0,91701	0,33067	0,02822	-0,94333	3,219	3,426	Valid	Valid	297,9	222,6	636,0	361,7	228,3	634,7	571,4	264,3	584,2	247,2	0,7888	0,5952	0,7815	0,6109	0,7962	0,5795	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	383	218	1699	680	0,7886	0,5973	1	0	0	0	0	1	0										
