Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
96358	1488452	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737665098			69	901	61	891	78	910	-0,38657	0,15789	-0,90864	-0,45439	0,16050	-0,87623	3,282	3,460	Valid	Valid	287,6	227,6	627,6	350,8	229,3	625,7	20,7	336,7	26,4	343,9	0,1520	0,7505	0,1487	0,7439	0,1553	0,7572	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96375	1488469	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737681752			63	899	61	888	64	911	-0,38659	0,15583	-0,90899	-0,45932	0,16032	-0,87368	3,291	3,457	Valid	Valid	287,6	227,7	627,5	350,7	229,4	625,6	20,7	335,3	21,9	344,2	0,1495	0,7495	0,1488	0,7413	0,1501	0,7576	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96391	1488485	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737698407			59	896	56	878	61	914	-0,38885	0,15073	-0,90889	-0,46028	0,16150	-0,87296	3,296	3,444	Valid	Valid	287,6	227,8	627,4	350,7	229,4	625,5	19,1	331,8	20,9	345,2	0,1480	0,7472	0,1470	0,7350	0,1490	0,7595	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96408	1488502	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737715062			66	894	59	880	73	909	-0,38779	0,15138	-0,90923	-0,45631	0,15928	-0,87545	3,291	3,444	Valid	Valid	287,5	227,9	627,3	350,7	229,5	625,4	20,0	332,3	24,7	343,3	0,1506	0,7460	0,1479	0,7359	0,1533	0,7561	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96424	1488519	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737731716			63	893	62	882	65	905	-0,38615	0,15288	-0,90968	-0,45925	0,15683	-0,87435	3,292	3,437	Valid	Valid	287,5	227,9	627,7	350,7	229,5	625,8	21,1	333,3	22,0	341,7	0,1498	0,7455	0,1492	0,7378	0,1503	0,7532	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96441	1488535	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737748371			64	894	67	878	61	911	-0,38418	0,15078	-0,91086	-0,46042	0,15972	-0,87322	3,301	3,428	Valid	Valid	287,5	227,9	627,8	350,7	229,5	625,9	22,7	331,8	20,7	344,0	0,1499	0,7461	0,1511	0,7349	0,1488	0,7573	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96458	1488552	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737765026			68	895	67	881	69	909	-0,38374	0,15223	-0,91081	-0,45720	0,15946	-0,87495	3,295	3,416	Valid	Valid	287,5	227,8	628,2	350,7	229,4	626,3	22,8	332,8	23,5	343,6	0,1516	0,7467	0,1512	0,7368	0,1520	0,7566	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96474	1488569	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737781680			65	895	64	883	66	906	-0,38495	0,15315	-0,91014	-0,45831	0,15751	-0,87472	3,293	3,406	Valid	Valid	287,5	227,8	628,4	350,8	229,4	626,5	21,7	333,6	22,5	342,3	0,1504	0,7462	0,1499	0,7382	0,1509	0,7542	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96491	1488585	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737798335			59	896	58	882	59	910	-0,38741	0,15227	-0,90925	-0,46060	0,15919	-0,87321	3,296	3,397	Valid	Valid	287,5	227,8	628,7	350,8	229,4	626,8	19,6	333,1	20,2	343,7	0,1479	0,7470	0,1476	0,7373	0,1482	0,7567	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96508	1488602	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737814990			55	897	53	883	58	910	-0,38948	0,15282	-0,90827	-0,46094	0,15939	-0,87300	3,301	3,402	Valid	Valid	287,5	227,8	628,9	350,9	229,4	627,0	17,9	333,6	19,8	343,8	0,1467	0,7477	0,1455	0,7382	0,1478	0,7571	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96524	1488619	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737831645			57	896	49	884	64	908	-0,39088	0,15306	-0,90763	-0,45893	0,15845	-0,87423	3,305	3,398	Valid	Valid	287,5	227,8	628,9	350,9	229,4	627,0	16,7	333,9	21,8	343,0	0,1471	0,7471	0,1442	0,7387	0,1500	0,7555	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96541	1488635	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737848299			55	897	48	884	63	910	-0,39155	0,15339	-0,90728	-0,45921	0,15958	-0,87388	3,305	3,391	Valid	Valid	287,6	227,8	628,8	350,9	229,4	626,9	16,2	334,1	21,5	343,9	0,1467	0,7481	0,1436	0,7392	0,1497	0,7571	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96558	1488652	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737864954			57	899	56	885	59	912	-0,38792	0,15426	-0,90869	-0,46092	0,16062	-0,87278	3,303	3,384	Valid	Valid	287,6	227,8	628,8	350,9	229,3	626,9	19,2	334,5	19,9	344,7	0,1474	0,7493	0,1470	0,7399	0,1479	0,7587	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96574	1488669	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737881609			63	895	62	883	63	907	-0,38554	0,15312	-0,90990	-0,45955	0,15816	-0,87395	3,298	3,373	Valid	Valid	287,6	227,7	628,8	351,0	229,3	626,8	21,2	333,5	21,4	342,7	0,1495	0,7466	0,1494	0,7381	0,1495	0,7550	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96591	1488685	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737898263			57	894	53	883	61	906	-0,38930	0,15299	-0,90832	-0,46038	0,15759	-0,87362	3,289	3,362	Valid	Valid	287,7	227,6	629,0	351,1	229,2	627,1	18,1	333,5	20,6	342,3	0,1472	0,7461	0,1458	0,7381	0,1487	0,7542	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96608	1488702	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737914918			52	895	50	879	54	911	-0,39080	0,15115	-0,90798	-0,46256	0,16030	-0,87198	3,284	3,364	Valid	Valid	287,8	227,4	629,2	351,1	229,0	627,2	17,0	332,2	18,4	344,3	0,1453	0,7468	0,1445	0,7356	0,1462	0,7579	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96624	1488719	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737931573			57	895	54	879	60	912	-0,38930	0,15100	-0,90865	-0,46041	0,16070	-0,87304	3,278	3,356	Valid	Valid	287,8	227,4	629,0	351,1	229,0	627,0	18,3	331,9	20,5	344,4	0,1473	0,7466	0,1460	0,7351	0,1485	0,7581	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96641	1488735	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737948227			62	895	57	885	67	904	-0,38779	0,15477	-0,90866	-0,45832	0,15741	-0,87474	3,273	3,341	Valid	Valid	287,8	227,3	628,9	351,1	228,9	627,0	19,4	334,4	22,6	341,7	0,1491	0,7464	0,1473	0,7397	0,1510	0,7531	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96658	1488752	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737964882			59	893	56	879	62	906	-0,38839	0,15188	-0,90889	-0,45982	0,15830	-0,87379	3,278	3,328	Valid	Valid	287,8	227,1	629,1	351,2	228,7	627,2	19,0	332,2	21,1	342,3	0,1481	0,7449	0,1468	0,7357	0,1493	0,7542	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96674	1488769	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737981537			55	893	52	880	59	907	-0,38984	0,15226	-0,90821	-0,46091	0,15892	-0,87310	3,271	3,329	Valid	Valid	287,9	226,9	629,4	351,3	228,5	627,5	17,7	332,4	20,0	342,7	0,1467	0,7455	0,1453	0,7360	0,1480	0,7550	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96691	1488785	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2737998191			53	891	48	883	57	899	-0,39126	0,15404	-0,90730	-0,46188	0,15494	-0,87330	3,269	3,333	Valid	Valid	287,9	226,8	629,5	351,3	228,4	627,6	16,4	333,6	19,3	339,7	0,1455	0,7439	0,1438	0,7383	0,1472	0,7495	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96708	1488802	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738014846			50	893	46	882	54	904	-0,39210	0,15344	-0,90704	-0,46279	0,15742	-0,87238	3,276	3,332	Valid	Valid	287,9	226,7	629,7	351,3	228,3	627,7	15,7	333,2	18,3	341,6	0,1445	0,7452	0,1430	0,7375	0,1460	0,7529	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96724	1488819	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738031501			51	898	50	885	53	911	-0,39058	0,15516	-0,90740	-0,46293	0,16071	-0,87170	3,265	3,319	Valid	Valid	287,9	226,7	629,6	351,3	228,3	627,7	16,9	334,3	18,0	344,1	0,1450	0,7485	0,1444	0,7396	0,1456	0,7575	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96741	1488835	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738048155			51	896	49	885	53	907	-0,39083	0,15483	-0,90735	-0,46314	0,15862	-0,87198	3,270	3,319	Valid	Valid	287,9	226,7	629,5	351,3	228,4	627,6	16,7	334,2	18,0	342,6	0,1449	0,7470	0,1442	0,7393	0,1456	0,7547	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96758	1488852	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738064810			48	892	45	878	52	907	-0,39308	0,15084	-0,90705	-0,46369	0,15833	-0,87173	3,269	3,324	Valid	Valid	287,9	226,9	629,3	351,3	228,6	627,4	15,2	331,5	17,6	342,5	0,1438	0,7445	0,1424	0,7344	0,1452	0,7546	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96774	1488868	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738081465			50	893	48	876	52	910	-0,39190	0,14972	-0,90775	-0,46336	0,15978	-0,87165	3,258	3,323	Valid	Valid	287,8	227,0	629,3	351,2	228,7	627,4	16,2	330,8	17,7	343,7	0,1445	0,7449	0,1436	0,7330	0,1454	0,7567	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96791	1488885	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738098120			52	892	54	880	49	905	-0,38888	0,15192	-0,90867	-0,46465	0,15728	-0,87142	3,254	3,317	Valid	Valid	287,8	227,0	629,4	351,2	228,7	627,5	18,5	332,3	16,7	342,0	0,1452	0,7447	0,1462	0,7358	0,1441	0,7536	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96808	1488902	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738114774			52	891	54	877	51	904	-0,38885	0,15053	-0,90892	-0,46385	0,15666	-0,87195	3,258	3,309	Valid	Valid	287,8	227,1	629,7	351,2	228,7	627,7	18,4	331,4	17,3	341,5	0,1455	0,7435	0,1461	0,7341	0,1449	0,7528	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96824	1488918	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738131429			56	893	51	880	61	906	-0,39013	0,15196	-0,90813	-0,45974	0,15811	-0,87387	3,260	3,301	Valid	Valid	287,7	227,1	629,8	351,2	228,8	627,8	17,2	332,5	20,9	342,4	0,1469	0,7453	0,1448	0,7362	0,1490	0,7544	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96841	1488935	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738148084			53	889	52	877	55	902	-0,38956	0,15004	-0,90870	-0,46222	0,15584	-0,87296	3,256	3,306	Valid	Valid	287,7	227,1	630,0	351,2	228,8	628,1	17,6	331,1	18,6	340,9	0,1458	0,7427	0,1452	0,7337	0,1464	0,7516	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	600	259	58	895	0,1476	0,7469	1	0	0	0	0	1	0										
96858	1488952	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738164738			62	866	56	846	67	886	-0,38843	0,13369	-0,91173	-0,45801	0,14773	-0,87659	3,253	3,311	Valid	Valid	287,7	227,0	630,4	351,2	228,6	628,5	19,1	319,4	22,8	334,5	0,1491	0,7261	0,1469	0,7122	0,1512	0,7400	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	305						0	0	0	0	0	0										
96874	1488968	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738181393			66	861	61	843	71	879	-0,38616	0,13230	-0,91289	-0,45663	0,14434	-0,87787	3,251	3,312	Valid	Valid	287,6	226,9	630,8	351,2	228,5	628,9	20,8	318,3	24,1	331,9	0,1508	0,7226	0,1489	0,7101	0,1527	0,7351	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	350	260	57	862	0,1474	0,7237	1	0	0	0	0	1	0										
96891	1488985	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738198048			58	862	60	848	56	875	-0,38611	0,13555	-0,91244	-0,46215	0,14222	-0,87532	3,239	3,304	Valid	Valid	287,6	226,7	631,3	351,2	228,3	629,3	20,5	320,5	19,0	330,6	0,1477	0,7234	0,1485	0,7142	0,1468	0,7327	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	350	260	57	862	0,1474	0,7237	1	0	0	0	0	1	0										
96907	1489002	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738214702			59	859	59	845	59	873	-0,38658	0,13362	-0,91253	-0,46103	0,14129	-0,87606	3,238	3,301	Valid	Valid	287,6	226,6	631,5	351,3	228,2	629,6	20,1	319,1	19,9	329,8	0,1480	0,7214	0,1481	0,7116	0,1479	0,7312	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	350	260	57	862	0,1474	0,7237	1	0	0	0	0	1	0										
96924	1489018	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738231357			58	860	55	845	60	876	-0,38800	0,13381	-0,91190	-0,46014	0,14293	-0,87627	3,247	3,297	Valid	Valid	287,6	226,5	631,8	351,3	228,1	629,8	18,8	319,2	20,6	330,8	0,1476	0,7224	0,1466	0,7118	0,1486	0,7331	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	350	260	57	862	0,1474	0,7237	1	0	0	0	0	1	0										
96941	1489035	Eye Tracker	Magisterka	26.06.2022	Participant8	Recording8	12.06.2022	12.06.2022	23:17:45.323	21:17:45.323	125108	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2738248012			55	865	54	848	56	882	-0,38844	0,13587	-0,91140	-0,46139	0,14607	-0,87509	3,249	3,297	Valid	Valid	287,6	226,3	631,9	351,3	227,9	629,9	18,3	320,5	19,2	333,1	0,1466	0,7257	0,1461	0,7142	0,1471	0,7372	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	350	260	57	862	0,1474	0,7237	1	0	0	0	0	1	0										
