Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
96199	1996310	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245516484			773	787	760	789	785	785	-0,05685	0,11943	-0,99121	-0,14286	0,10864	-0,98376	3,643	4,119	Valid	Valid	294,7	222,0	632,4	358,7	226,9	631,1	258,5	298,2	267,0	296,6	0,4269	0,6717	0,4220	0,6732	0,4318	0,6703	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	250	771	783	0,4261	0,6687	1	0	0	0	0	1	0										
96216	1996327	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245533138			750	857	752	798	748	916	-0,06112	0,12496	-0,99028	-0,16025	0,18364	-0,96984	3,651	3,845	Valid	Valid	294,7	221,8	632,2	358,6	226,7	630,9	255,7	301,6	254,4	346,2	0,4180	0,7204	0,4187	0,6794	0,4172	0,7614	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	291						0	0	0	0	0	0										
96233	1996343	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245549793			734	973			734	973				-0,16693	0,21339	-0,96260		3,728	Invalid	Valid				358,9	227,6	631,1			249,5	367,5	0,4116	0,8005			0,4116	0,8005	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	291						0	0	0	0	0	0										
96249	1996360	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245566448																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	56						0	0	0	0	0	0										
96266	1996377	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245583102																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	56						0	0	0	0	0	0										
96283	1996393	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245599757																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	56						0	0	0	0	0	0										
96299	1996410	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245616412																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	56						0	0	0	0	0	0										
96316	1996427	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245633066																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	56						0	0	0	0	0	0										
96333	1996443	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245649721			955	979	955	979			0,04692	0,22445	-0,97336				3,564		Valid	Invalid	294,3	224,0	632,8				324,8	370,0			0,4981	0,8051	0,4981	0,8051			Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	33	44						0	0	0	0	0	0										
96349	1996460	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245666376			958	1044	979	1007	937	1082	0,05837	0,24208	-0,96850	-0,06316	0,27569	-0,95917	3,513	3,707	Valid	Valid	294,9	222,4	632,3	360,1	227,4	630,8	333,0	380,4	318,6	408,7	0,4993	0,8503	0,5076	0,8242	0,4910	0,8763	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	33	44						0	0	0	0	0	0										
96366	1996477	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245683030			966	1016	980	1000	951	1032	0,05899	0,23877	-0,96928	-0,05518	0,24962	-0,96677	3,550	3,809	Valid	Valid	294,6	222,1	632,2	359,5	227,1	630,7	333,1	377,8	323,5	390,0	0,5022	0,8307	0,5077	0,8195	0,4967	0,8419	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	292						0	0	0	0	0	0										
96383	1996493	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245699685			981	934	975	948	987	921	0,05668	0,20954	-0,97616	-0,03707	0,18750	-0,98157	3,657	4,062	Valid	Valid	294,7	222,3	631,8	359,3	227,3	630,4	331,4	358,0	335,5	347,7	0,5081	0,7736	0,5057	0,7830	0,5104	0,7642	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	292						0	0	0	0	0	0										
96399	1996510	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245716340			982	936	977	946	987	926	0,05781	0,20822	-0,97637	-0,03679	0,19059	-0,98098	3,661	4,042	Valid	Valid	294,7	222,6	631,7	359,1	227,5	630,3	332,1	357,3	335,5	350,0	0,5085	0,7751	0,5066	0,7818	0,5104	0,7684	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	117	251	984	935	0,5092	0,7740	1	0	0	0	0	1	0										
96416	1996527	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245732995			984	934	979	942	988	926	0,05911	0,20581	-0,97681	-0,03596	0,19030	-0,98107	3,652	4,029	Valid	Valid	294,7	222,8	631,5	359,0	227,7	630,1	332,9	355,8	335,9	349,9	0,5092	0,7737	0,5075	0,7791	0,5109	0,7683	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	117	251	984	935	0,5092	0,7740	1	0	0	0	0	1	0										
96432	1996543	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245749649			984	935	979	941	989	929	0,05917	0,20492	-0,97699	-0,03543	0,19151	-0,98085	3,649	4,038	Valid	Valid	294,7	223,0	631,3	358,9	227,9	629,9	332,9	355,4	336,1	350,9	0,5093	0,7742	0,5075	0,7784	0,5111	0,7701	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	117	251	984	935	0,5092	0,7740	1	0	0	0	0	1	0										
96449	1996560	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245766304			982	934	978	940	986	927	0,05876	0,20441	-0,97712	-0,03663	0,19029	-0,98104	3,639	4,039	Valid	Valid	294,7	223,1	631,4	358,8	228,0	630,0	332,7	355,2	335,3	350,2	0,5087	0,7734	0,5072	0,7780	0,5102	0,7688	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	117	251	984	935	0,5092	0,7740	1	0	0	0	0	1	0										
96466	1996577	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245782959			980	933	977	944	983	921	0,05777	0,20616	-0,97681	-0,03829	0,18673	-0,98166	3,639	4,031	Valid	Valid	294,7	223,4	631,1	358,7	228,2	629,7	332,0	356,6	334,2	348,0	0,5077	0,7726	0,5064	0,7805	0,5089	0,7647	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	117	251	984	935	0,5092	0,7740	1	0	0	0	0	1	0										
96482	1996593	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245799613			983	934	979	944	986	924	0,05942	0,20570	-0,97681	-0,03645	0,18811	-0,98147	3,628	4,027	Valid	Valid	294,7	223,7	630,4	358,6	228,5	629,0	333,0	356,4	335,2	349,1	0,5089	0,7734	0,5076	0,7802	0,5101	0,7667	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	117	251	984	935	0,5092	0,7740	1	0	0	0	0	1	0										
96499	1996610	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245816268			989	938	987	942	991	934	0,06370	0,20425	-0,97684	-0,03381	0,19305	-0,98061	3,624	4,025	Valid	Valid	294,7	224,3	629,1	358,4	229,1	627,7	335,7	355,9	336,8	352,7	0,5113	0,7762	0,5107	0,7792	0,5120	0,7733	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	117	251	984	935	0,5092	0,7740	1	0	0	0	0	1	0										
96516	1996626	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245832923			1046	997	990	964	1102	1030	0,06411	0,21652	-0,97417	0,02428	0,24662	-0,96881	3,643	4,029	Valid	Valid	295,1	223,6	632,3	359,0	228,4	630,9	336,7	364,1	374,8	389,0	0,5337	0,8172	0,5118	0,7944	0,5556	0,8400	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	293						0	0	0	0	0	0										
96532	1996643	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245849577			1151	1166	1161	1227	1142	1104	0,14453	0,35045	-0,92536	0,04332	0,28586	-0,95729	3,671	4,057	Valid	Valid	295,5	223,1	635,3	359,5	227,9	633,8	394,7	463,7	388,2	417,2	0,5748	0,9346	0,5785	0,9774	0,5710	0,8918	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	293						0	0	0	0	0	0										
96549	1996660	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245866232			1169	1202	1181	1210	1158	1193	0,15495	0,34147	-0,92703	0,05137	0,33115	-0,94218	3,645	4,077	Valid	Valid	295,4	223,5	634,2	359,3	228,3	632,8	401,5	457,1	393,8	450,7	0,5818	0,9594	0,5862	0,9653	0,5774	0,9535	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	293						0	0	0	0	0	0										
96566	1996676	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245882887			1166	1201	1177	1206	1155	1195	0,15346	0,33965	-0,92795	0,04995	0,33251	-0,94177	3,639	4,073	Valid	Valid	295,6	223,7	633,4	359,2	228,5	631,9	400,3	455,5	392,8	451,6	0,5806	0,9587	0,5849	0,9624	0,5762	0,9551	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96582	1996693	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245899541			1150	1202	1162	1206	1138	1198	0,14615	0,34014	-0,92895	0,04111	0,33436	-0,94155	3,622	4,057	Valid	Valid	295,7	223,8	632,9	359,3	228,5	631,4	395,2	455,5	386,8	452,8	0,5742	0,9598	0,5791	0,9624	0,5694	0,9573	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96599	1996710	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245916196			1152	1204	1166	1207	1138	1201	0,14758	0,34058	-0,92856	0,04120	0,33560	-0,94110	3,616	4,053	Valid	Valid	295,7	223,8	632,5	359,3	228,6	631,0	396,3	455,8	386,9	453,6	0,5749	0,9608	0,5803	0,9629	0,5695	0,9588	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96616	1996726	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245932851			1156	1208	1171	1214	1141	1203	0,15002	0,34402	-0,92690	0,04262	0,33695	-0,94056	3,614	4,052	Valid	Valid	295,8	223,8	632,1	359,3	228,6	630,6	398,1	458,4	387,9	454,5	0,5765	0,9641	0,5824	0,9677	0,5707	0,9606	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96632	1996743	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245949505			1157	1205	1171	1211	1142	1200	0,14995	0,34288	-0,92734	0,04332	0,33542	-0,94107	3,624	4,054	Valid	Valid	295,9	223,9	631,8	359,4	228,7	630,3	398,1	457,5	388,4	453,3	0,5768	0,9621	0,5823	0,9659	0,5712	0,9583	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96649	1996760	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245966160			1155	1203	1169	1207	1142	1199	0,14906	0,34131	-0,92806	0,04294	0,33521	-0,94116	3,629	4,062	Valid	Valid	296,0	224,0	631,4	359,4	228,8	629,9	397,4	456,2	388,1	453,1	0,5763	0,9608	0,5816	0,9635	0,5709	0,9580	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96666	1996776	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245982815			1156	1206	1167	1208	1146	1204	0,14787	0,34171	-0,92810	0,04524	0,33732	-0,94030	3,624	4,071	Valid	Valid	296,1	224,0	631,3	359,4	228,8	629,8	396,6	456,4	389,7	454,8	0,5767	0,9625	0,5807	0,9640	0,5728	0,9610	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96682	1996793	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3245999470			1158	1204	1162	1205	1153	1202	0,14598	0,34026	-0,92893	0,04897	0,33626	-0,94050	3,631	4,082	Valid	Valid	296,1	224,2	630,8	359,4	229,1	629,3	395,2	455,2	392,2	454,1	0,5773	0,9608	0,5790	0,9619	0,5756	0,9597	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96699	1996810	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3246016124			1156	1204	1163	1210	1150	1199	0,14601	0,34251	-0,92810	0,04726	0,33460	-0,94117	3,630	4,083	Valid	Valid	296,1	224,4	630,6	359,4	229,2	629,1	395,3	457,1	391,0	452,9	0,5767	0,9614	0,5792	0,9652	0,5742	0,9576	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96716	1996826	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3246032779			1158	1206	1166	1215	1149	1196	0,14776	0,34487	-0,92695	0,04704	0,33301	-0,94175	3,639	4,086	Valid	Valid	296,1	224,7	630,0	359,3	229,6	628,5	396,5	459,0	390,7	451,8	0,5772	0,9622	0,5805	0,9688	0,5739	0,9555	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96732	1996843	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3246049434			1141	1204	1128	1223	1154	1184	0,12893	0,34896	-0,92823	0,04960	0,32608	-0,94404	3,644	4,074	Valid	Valid	295,8	224,8	631,3	359,2	229,8	629,9	383,5	462,1	392,3	447,4	0,5706	0,9609	0,5656	0,9744	0,5757	0,9475	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	252	1155	1204	0,5762	0,9612		0	0	0	0	0	0										
96749	1996860	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3246066088			973	1219	990	1230	956	1209	0,06049	0,35425	-0,93319	-0,05119	0,33792	-0,93978	3,662	4,132	Valid	Valid	295,8	224,9	631,2	359,2	230,1	629,9	336,7	464,5	324,9	456,6	0,5051	0,9716	0,5118	0,9789	0,4983	0,9643	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	294						0	0	0	0	0	0										
96766	1996876	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3246082743			966	1221	973	1225	959	1218	0,05267	0,35200	-0,93452	-0,04860	0,34220	-0,93837	3,669	4,137	Valid	Valid	295,3	225,4	630,3	358,6	230,6	629,1	330,8	462,8	326,0	460,0	0,5023	0,9732	0,5051	0,9757	0,4996	0,9707	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	253	969	1221	0,5036	0,9732		0	0	0	0	0	0										
96782	1996893	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3246099398			970	1227	971	1232	969	1221	0,05161	0,35622	-0,93298	-0,04329	0,34444	-0,93781	3,669	4,120	Valid	Valid	295,4	225,2	629,8	358,6	230,3	628,5	330,2	465,6	329,6	461,2	0,5040	0,9768	0,5044	0,9809	0,5037	0,9728	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	253	969	1221	0,5036	0,9732		0	0	0	0	0	0										
96799	1996910	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3246116052			972	1225	975	1232	969	1218	0,05393	0,35562	-0,93307	-0,04323	0,34319	-0,93827	3,672	4,126	Valid	Valid	295,3	225,3	629,6	358,5	230,4	628,3	331,7	465,3	329,6	460,3	0,5049	0,9757	0,5060	0,9804	0,5037	0,9711	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	253	969	1221	0,5036	0,9732		0	0	0	0	0	0										
96816	1996926	Eye Tracker	Magisterka	26.06.2022	Participant11	Recording11	12.06.2022	12.06.2022	23:26:13.303	21:26:13.303	126965	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			3246132707			968	1221	979	1225	957	1217	0,05588	0,35210	-0,93429	-0,04959	0,34255	-0,93819	3,687	4,144	Valid	Valid	295,2	225,5	629,4	358,5	230,5	628,1	332,8	462,7	325,3	459,8	0,5030	0,9729	0,5074	0,9756	0,4987	0,9703	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	183	253	969	1221	0,5036	0,9732		0	0	0	0	0	0										
