Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
128089	1034823	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284041374			1279	755	1283	750	1276	761	0,21240	0,08934	-0,97309	0,11392	0,09288	-0,98914	3,387	3,573	Valid	Valid	297,7	225,0	634,2	361,0	228,1	631,8	436,1	283,2	433,7	287,4	0,6247	0,6494	0,6261	0,6455	0,6233	0,6533	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	263	1279	757	0,6246	0,6505	1	0	0	0	0	1	0										
128106	1034839	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284058029			1278	755	1286	750	1270	760	0,21415	0,08935	-0,97271	0,11121	0,09221	-0,98951	3,387	3,566	Valid	Valid	297,7	225,1	633,7	360,9	228,2	631,3	437,2	283,4	431,9	287,1	0,6242	0,6493	0,6273	0,6459	0,6212	0,6527	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	263	1279	757	0,6246	0,6505	1	0	0	0	0	1	0										
128122	1034856	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284074684			1279	751	1286	753	1272	749	0,21444	0,09065	-0,97252	0,11225	0,08592	-0,98996	3,381	3,559	Valid	Valid	297,7	225,3	633,4	360,9	228,4	631,1	437,4	284,3	432,4	283,1	0,6247	0,6465	0,6275	0,6476	0,6218	0,6455	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	263	1279	757	0,6246	0,6505	1	0	0	0	0	1	0										
128139	1034873	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284091338			1277	758	1282	762	1273	755	0,21205	0,09588	-0,97254	0,11283	0,08903	-0,98962	3,380	3,561	Valid	Valid	297,7	225,4	633,2	360,8	228,5	630,8	435,7	287,8	432,8	285,2	0,6239	0,6516	0,6256	0,6540	0,6222	0,6493	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	263	1279	757	0,6246	0,6505	1	0	0	0	0	1	0										
128156	1034889	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284107993			1277	764	1286	763	1269	765	0,21414	0,09678	-0,97200	0,11052	0,09516	-0,98931	3,379	3,579	Valid	Valid	297,6	225,4	633,2	360,8	228,5	630,9	437,1	288,4	431,3	289,1	0,6239	0,6558	0,6272	0,6552	0,6205	0,6565	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	263	1279	757	0,6246	0,6505	1	0	0	0	0	1	0										
128172	1034906	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284124648			1283	756	1295	757	1270	754	0,21885	0,09295	-0,97132	0,11148	0,08857	-0,98981	3,361	3,576	Valid	Valid	297,6	225,4	633,3	360,8	228,5	631,0	440,3	286,0	431,9	284,9	0,6260	0,6497	0,6308	0,6507	0,6212	0,6488	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	263	1279	757	0,6246	0,6505	1	0	0	0	0	1	0										
128189	1034922	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284141302			1282	755	1290	760	1274	750	0,21657	0,09483	-0,97165	0,11353	0,08577	-0,98983	3,373	3,561	Valid	Valid	297,6	225,4	633,3	360,8	228,5	631,0	438,7	287,2	433,1	283,2	0,6258	0,6492	0,6290	0,6529	0,6226	0,6455	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	263	1279	757	0,6246	0,6505	1	0	0	0	0	1	0										
128206	1034939	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284157957			1273	757	1282	760	1264	754	0,21259	0,09490	-0,97252	0,10814	0,08843	-0,99019	3,383	3,566	Valid	Valid	297,5	225,4	633,5	360,8	228,4	631,2	436,0	287,2	429,7	284,8	0,6223	0,6507	0,6259	0,6529	0,6187	0,6485	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	263	1279	757	0,6246	0,6505	1	0	0	0	0	1	0										
128222	1034956	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284174612			1278	764	1285	759	1270	768	0,21391	0,09396	-0,97232	0,11156	0,09671	-0,98904	3,377	3,590	Valid	Valid	297,5	225,5	633,2	360,7	228,6	630,9	436,8	286,7	431,9	290,2	0,6240	0,6553	0,6269	0,6520	0,6212	0,6585	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	263	1279	757	0,6246	0,6505	1	0	0	0	0	1	0										
128239	1034972	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284191266			1316	784	1318	781	1315	787	0,22986	0,10613	-0,96742	0,13438	0,10731	-0,98510	3,376	3,582	Valid	Valid	297,6	225,4	633,7	360,9	228,4	631,4	448,2	294,9	447,0	297,2	0,6393	0,6692	0,6399	0,6671	0,6386	0,6713	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	320						0	0	0	0	0	0										
128256	1034989	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284207921			1328	785	1333	788	1322	781	0,23654	0,11035	-0,96534	0,13784	0,10451	-0,98492	3,363	3,558	Valid	Valid	297,7	225,0	634,8	361,0	228,1	632,5	453,2	297,6	449,5	295,2	0,6436	0,6698	0,6457	0,6720	0,6414	0,6676	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128272	1035006	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284224576			1321	784	1328	786	1313	782	0,23408	0,10946	-0,96603	0,13323	0,10512	-0,98549	3,356	3,569	Valid	Valid	297,6	224,9	635,1	361,0	227,9	632,8	451,5	296,9	446,5	295,4	0,6409	0,6694	0,6437	0,6707	0,6380	0,6681	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128289	1035022	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284241230			1317	789	1322	783	1312	794	0,23119	0,10824	-0,96687	0,13231	0,11235	-0,98482	3,377	3,599	Valid	Valid	297,6	224,8	635,3	361,0	227,9	633,0	449,5	295,9	446,0	300,1	0,6394	0,6728	0,6414	0,6690	0,6374	0,6766	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128306	1035039	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284257885			1324	787	1332	787	1316	788	0,23580	0,11028	-0,96552	0,13427	0,10853	-0,98498	3,378	3,601	Valid	Valid	297,6	224,8	635,5	361,0	227,8	633,1	452,8	297,3	447,3	297,6	0,6420	0,6718	0,6452	0,6716	0,6389	0,6720	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128322	1035056	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284274540			1327	780	1336	782	1318	778	0,23778	0,10731	-0,96537	0,13566	0,10272	-0,98542	3,350	3,593	Valid	Valid	297,6	224,7	635,5	361,0	227,8	633,2	454,1	295,4	448,1	293,8	0,6433	0,6665	0,6467	0,6680	0,6399	0,6650	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128339	1035072	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284291195			1324	778	1334	777	1314	778	0,23680	0,10478	-0,96589	0,13340	0,10290	-0,98571	3,342	3,597	Valid	Valid	297,6	224,7	635,7	361,0	227,7	633,4	453,4	293,6	446,7	293,8	0,6421	0,6650	0,6459	0,6648	0,6382	0,6651	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128356	1035089	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284307849			1324	774	1334	781	1315	767	0,23689	0,10718	-0,96561	0,13391	0,09660	-0,98627	3,351	3,577	Valid	Valid	297,5	224,6	635,9	361,0	227,7	633,5	453,5	295,2	447,0	289,7	0,6423	0,6626	0,6461	0,6676	0,6386	0,6576	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128372	1035106	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284324504			1324	774	1335	782	1313	767	0,23726	0,10764	-0,96547	0,13272	0,09653	-0,98644	3,339	3,570	Valid	Valid	297,5	224,5	636,2	361,1	227,6	633,8	453,9	295,5	446,3	289,6	0,6421	0,6627	0,6465	0,6681	0,6378	0,6574	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128389	1035122	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284341159			1322	778	1334	779	1310	776	0,23683	0,10622	-0,96573	0,13105	0,10193	-0,98612	3,335	3,574	Valid	Valid	297,6	224,5	636,4	361,1	227,5	634,0	453,6	294,5	445,3	293,1	0,6414	0,6650	0,6461	0,6663	0,6367	0,6637	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128406	1035139	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284357813			1326	778	1335	779	1316	777	0,23740	0,10593	-0,96562	0,13420	0,10256	-0,98563	3,331	3,570	Valid	Valid	297,6	224,4	636,5	361,1	227,5	634,2	454,0	294,3	447,5	293,5	0,6429	0,6652	0,6466	0,6659	0,6391	0,6645	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128422	1035156	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284374468			1325	777	1336	780	1314	775	0,23769	0,10653	-0,96548	0,13301	0,10124	-0,98593	3,324	3,563	Valid	Valid	297,6	224,4	636,5	361,1	227,5	634,2	454,3	294,7	446,7	292,6	0,6426	0,6648	0,6469	0,6667	0,6382	0,6629	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128439	1035172	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284391123			1326	777	1334	779	1318	776	0,23691	0,10574	-0,96576	0,13506	0,10214	-0,98556	3,324	3,567	Valid	Valid	297,6	224,5	636,4	361,1	227,5	634,1	453,7	294,1	448,0	293,2	0,6430	0,6649	0,6462	0,6657	0,6397	0,6640	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128456	1035189	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284407777			1324	778	1331	778	1318	778	0,23525	0,10511	-0,96624	0,13530	0,10285	-0,98545	3,326	3,576	Valid	Valid	297,6	224,5	636,2	361,1	227,6	633,8	452,5	293,7	448,2	293,7	0,6424	0,6650	0,6448	0,6650	0,6399	0,6650	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128472	1035206	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284424432			1320	777	1327	777	1312	777	0,23361	0,10451	-0,96670	0,13250	0,10262	-0,98586	3,327	3,575	Valid	Valid	297,6	224,7	635,8	361,1	227,7	633,4	451,2	293,4	446,2	293,6	0,6405	0,6646	0,6434	0,6643	0,6377	0,6648	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	233	264	1324	780	0,6420	0,6664	1	0	0	0	0	1	0										
128489	1035222	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284441087			1354	769	1363	771	1345	767	0,25169	0,10028	-0,96260	0,14996	0,09571	-0,98405	3,337	3,564	Valid	Valid	297,7	225,2	634,0	361,1	228,3	631,7	463,5	291,3	457,4	289,7	0,6540	0,6590	0,6575	0,6604	0,6504	0,6575	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	321						0	0	0	0	0	0										
128505	1035239	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284457741			1426	768	1422	765	1430	772	0,27839	0,09625	-0,95563	0,19209	0,09806	-0,97647	3,378	3,610	Valid	Valid	298,5	224,9	634,8	361,8	228,0	632,3	483,4	288,8	486,2	291,5	0,6820	0,6584	0,6804	0,6559	0,6836	0,6608	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	321						0	0	0	0	0	0										
128522	1035256	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284474396			1624	712	1625	700	1622	725	0,37013	0,05748	-0,92720	0,28603	0,06937	-0,95571	3,385	3,625	Valid	Valid	298,5	224,8	636,4	361,9	227,7	633,9	552,5	264,3	551,6	273,8	0,7593	0,6195	0,7598	0,6108	0,7588	0,6282	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	321						0	0	0	0	0	0										
128539	1035272	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284491051			1605	717	1612	713	1597	722	0,36379	0,06571	-0,92916	0,27369	0,06868	-0,95936	3,368	3,597	Valid	Valid	298,9	224,4	636,3	362,2	227,3	633,8	548,0	269,4	543,0	272,7	0,7518	0,6232	0,7547	0,6202	0,7489	0,6263	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	265	1607	711	0,7528	0,6187	1	0	0	0	0	1	0										
128555	1035289	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284507705			1603	715	1611	712	1594	719	0,36328	0,06540	-0,92938	0,27225	0,06760	-0,95985	3,366	3,606	Valid	Valid	298,6	224,0	637,3	362,0	227,0	634,8	547,7	268,8	542,0	271,7	0,7510	0,6218	0,7543	0,6192	0,7477	0,6244	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	265	1607	711	0,7528	0,6187	1	0	0	0	0	1	0										
128572	1035306	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284524360			1603	716	1612	713	1593	719	0,36346	0,06665	-0,92922	0,27150	0,06752	-0,96007	3,375	3,612	Valid	Valid	298,6	223,7	637,9	362,0	226,7	635,5	548,1	269,5	541,7	271,4	0,7511	0,6222	0,7547	0,6204	0,7474	0,6240	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	265	1607	711	0,7528	0,6187	1	0	0	0	0	1	0										
128589	1035322	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284541015			1601	720	1610	721	1593	719	0,36187	0,07103	-0,92952	0,27085	0,06838	-0,96019	3,393	3,616	Valid	Valid	298,6	223,4	638,8	362,1	226,5	636,3	547,2	272,3	541,6	271,8	0,7505	0,6250	0,7537	0,6255	0,7472	0,6246	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	265	1607	711	0,7528	0,6187	1	0	0	0	0	1	0										
128605	1035339	Eye Tracker	Magisterka	26.06.2022	Participant5	Recording5	12.06.2022	12.06.2022	23:09:39.940	21:09:39.940	164000	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00	19,9			1,58			59			36,6	16,3	7,6	3,07	1,33	0,63	108	48	22	2284557670			1602	716	1612	715	1593	717	0,36252	0,06823	-0,92948	0,27042	0,06713	-0,96040	3,394	3,627	Valid	Valid	298,5	223,2	639,5	362,2	226,3	637,0	548,0	270,1	541,5	270,8	0,7509	0,6222	0,7545	0,6216	0,7472	0,6228	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	200	265	1607	711	0,7528	0,6187	1	0	0	0	0	1	0										
