Recording timestamp [ms]	Computer timestamp [ms]	Sensor	Project name	Export date	Participant name	Recording name	Recording date	Recording date UTC	Recording start time	Recording start time UTC	Recording duration [ms]	Timeline name	Recording Fixation filter name	Recording software version	Recording resolution height [px]	Recording resolution width [px]	Recording monitor latency [ms]	Average calibration accuracy [mm]	Average calibration precision SD [mm]	Average calibration precision RMS [mm]	Average calibration accuracy [°]	Average calibration precision SD [°]	Average calibration precision RMS [°]	Average calibration accuracy [px]	Average calibration precision SD [px]	Average calibration precision RMS [px]	Average validation accuracy [mm]	Average validation precision SD [mm]	Average validation precision RMS [mm]	Average validation accuracy [°]	Average validation precision SD [°]	Average validation precision RMS [°]	Average validation accuracy [px]	Average validation precision SD [px]	Average validation precision RMS [px]	Eyetracker timestamp [μs]	Event	Event value	Gaze point X [DACS px]	Gaze point Y [DACS px]	Gaze point left X [DACS px]	Gaze point left Y [DACS px]	Gaze point right X [DACS px]	Gaze point right Y [DACS px]	Gaze direction left X [DACS norm]	Gaze direction left Y [DACS norm]	Gaze direction left Z [DACS norm]	Gaze direction right X [DACS norm]	Gaze direction right Y [DACS norm]	Gaze direction right Z [DACS norm]	Pupil diameter left [mm]	Pupil diameter right [mm]	Validity left	Validity right	Eye position left X [DACS mm]	Eye position left Y [DACS mm]	Eye position left Z [DACS mm]	Eye position right X [DACS mm]	Eye position right Y [DACS mm]	Eye position right Z [DACS mm]	Gaze point left X [DACS mm]	Gaze point left Y [DACS mm]	Gaze point right X [DACS mm]	Gaze point right Y [DACS mm]	Gaze point X [MCS norm]	Gaze point Y [MCS norm]	Gaze point left X [MCS norm]	Gaze point left Y [MCS norm]	Gaze point right X [MCS norm]	Gaze point right Y [MCS norm]	Presented Stimulus name	Presented Media name	Presented Media width [px]	Presented Media height [px]	Presented Media position X [DACS px]	Presented Media position Y [DACS px]	Original Media width [px]	Original Media height [px]	Eye movement type	Gaze event duration [ms]	Eye movement type index	Fixation point X [DACS px]	Fixation point Y [DACS px]	Fixation point X [MCS norm]	Fixation point Y [MCS norm]	Ungrouped	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Fire]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC corp]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - NPC face]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Player]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Text]	AOI hit [Desktop 2022.06.12 - 22.07.32.02 - Truck]	Client area position X [px]	Client area position Y [px]	Viewport position X [px]	Viewport position Y [px]	Viewport width [px]	Viewport height [px]	Full page width [px]	Full page height [px]	Mouse position X [DACS px]	Mouse position Y [DACS px]
86340	1342788	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592003201																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	45						0	0	0	0	0	0										
86357	1342805	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592019855																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	45						0	0	0	0	0	0										
86374	1342822	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592036510																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	45						0	0	0	0	0	0										
86390	1342838	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592053165																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	45						0	0	0	0	0	0										
86407	1342855	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592069820																	Invalid	Invalid																	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	EyesNotFound	83	45						0	0	0	0	0	0										
86424	1342872	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592086474			833	779			833	779				-0,10961	0,10346	-0,98858		3,333	Invalid	Valid				352,6	228,9	625,3			283,3	294,4	0,4505	0,6661			0,4505	0,6661	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	237						0	0	0	0	0	0										
86440	1342888	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592103129			826	827	829	864	823	791	-0,01194	0,15539	-0,98778	-0,11564	0,11140	-0,98702	3,091	3,314	Valid	Valid	289,3	227,6	628,0	353,1	228,2	625,4	281,7	326,4	279,8	298,8	0,4476	0,6996	0,4486	0,7249	0,4465	0,6743	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	33	237						0	0	0	0	0	0										
86457	1342905	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592119784			826	813	825	836	827	791	-0,01405	0,14002	-0,99005	-0,11366	0,11188	-0,98720	3,151	3,321	Valid	Valid	289,4	227,0	628,3	353,1	227,8	625,9	280,5	315,9	281,1	298,8	0,4476	0,6899	0,4472	0,7056	0,4479	0,6742	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Unclassified	17	33						0	0	0	0	0	0										
86474	1342922	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592136438			826	777	817	780	835	773	-0,01818	0,10752	-0,99404	-0,10952	0,10150	-0,98879	3,255	3,357	Valid	Valid	289,4	226,8	628,8	353,1	227,7	626,4	277,9	294,8	283,8	292,0	0,4477	0,6644	0,4443	0,6669	0,4510	0,6618	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	17	238						0	0	0	0	0	0										
86490	1342938	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592153093			826	772	818	776	835	769	-0,01802	0,10486	-0,99432	-0,10951	0,09891	-0,98905	3,260	3,372	Valid	Valid	289,5	226,6	629,0	353,2	227,7	626,7	278,1	293,0	283,8	290,3	0,4477	0,6611	0,4445	0,6636	0,4510	0,6587	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	193	827	771	0,4479	0,6606	1	0	0	0	0	1	0										
86507	1342955	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592169748			828	771	821	776	834	766	-0,01619	0,10543	-0,99430	-0,10956	0,09769	-0,98917	3,253	3,380	Valid	Valid	289,5	226,5	629,2	353,2	227,6	626,9	279,2	293,2	283,7	289,5	0,4484	0,6606	0,4458	0,6640	0,4510	0,6572	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	193	827	771	0,4479	0,6606	1	0	0	0	0	1	0										
86524	1342972	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592186402			824	773	816	779	832	766	-0,01894	0,10711	-0,99407	-0,11067	0,09748	-0,98907	3,263	3,372	Valid	Valid	289,5	226,5	629,2	353,2	227,7	626,8	277,5	294,3	283,0	289,4	0,4470	0,6615	0,4439	0,6660	0,4502	0,6570	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	193	827	771	0,4479	0,6606	1	0	0	0	0	1	0										
86540	1342988	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592203057			827	772	819	773	834	772	-0,01733	0,10363	-0,99446	-0,10984	0,10061	-0,98884	3,257	3,375	Valid	Valid	289,5	226,5	628,9	353,2	227,7	626,6	278,6	292,1	283,6	291,5	0,4479	0,6614	0,4451	0,6619	0,4508	0,6608	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	193	827	771	0,4479	0,6606	1	0	0	0	0	1	0										
86557	1343005	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592219712			828	770	821	771	834	768	-0,01641	0,10224	-0,99462	-0,10995	0,09854	-0,98904	3,252	3,378	Valid	Valid	289,6	226,6	628,7	353,2	227,8	626,4	279,2	291,2	283,5	290,2	0,4482	0,6594	0,4458	0,6603	0,4507	0,6585	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	193	827	771	0,4479	0,6606	1	0	0	0	0	1	0										
86574	1343022	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592236366			827	769	819	770	834	768	-0,01741	0,10197	-0,99464	-0,11006	0,09839	-0,98904	3,252	3,382	Valid	Valid	289,6	226,6	628,4	353,1	227,9	626,2	278,6	291,1	283,4	290,2	0,4479	0,6593	0,4451	0,6601	0,4507	0,6585	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	100	193	827	771	0,4479	0,6606	1	0	0	0	0	1	0										
86590	1343038	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592253021			861	775	855	772	866	777	0,00174	0,10201	-0,99478	-0,09303	0,10323	-0,99030	3,249	3,401	Valid	Valid	289,8	227,4	626,3	353,1	228,7	624,0	290,9	291,6	294,5	293,7	0,4612	0,6630	0,4592	0,6610	0,4633	0,6649	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	239						0	0	0	0	0	0										
86607	1343055	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592269676			974	777	914	780	1034	774	0,03196	0,10619	-0,99383	-0,00345	0,10136	-0,99484	3,272	3,389	Valid	Valid	290,6	227,7	626,8	353,8	228,9	624,4	310,7	294,6	351,6	292,5	0,5055	0,6647	0,4820	0,6666	0,5290	0,6627	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	239						0	0	0	0	0	0										
86624	1343071	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592286330			1082	778	1083	777	1081	778	0,12231	0,10406	-0,98702	0,02191	0,10400	-0,99434	3,253	3,384	Valid	Valid	290,5	227,4	628,5	353,8	228,5	626,1	368,4	293,7	367,6	294,0	0,5478	0,6651	0,5482	0,6648	0,5474	0,6654	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	239						0	0	0	0	0	0										
86640	1343088	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592302985			1091	772	1091	770	1091	774	0,12555	0,10009	-0,98703	0,02712	0,10182	-0,99443	3,224	3,390	Valid	Valid	290,8	227,3	628,5	354,0	228,3	626,0	370,8	291,0	371,1	292,4	0,5512	0,6612	0,5510	0,6600	0,5513	0,6625	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86657	1343105	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592319640			1086	768	1083	767	1089	769	0,12228	0,09878	-0,98757	0,02641	0,09929	-0,99471	3,233	3,394	Valid	Valid	290,4	227,0	628,3	353,6	228,1	625,9	368,2	289,8	370,2	290,6	0,5491	0,6585	0,5480	0,6578	0,5503	0,6591	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86674	1343121	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592336295			1081	768	1078	771	1084	764	0,11964	0,10129	-0,98764	0,02396	0,09630	-0,99506	3,248	3,394	Valid	Valid	290,3	227,0	628,1	353,5	228,2	625,7	366,4	291,4	368,6	288,8	0,5472	0,6583	0,5460	0,6607	0,5485	0,6558	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86690	1343138	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592352949			1081	768	1082	773	1081	763	0,12197	0,10200	-0,98728	0,02206	0,09562	-0,99517	3,238	3,395	Valid	Valid	290,3	227,1	628,0	353,5	228,3	625,6	367,9	291,9	367,4	288,4	0,5474	0,6584	0,5476	0,6617	0,5471	0,6552	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86707	1343155	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592369604			1079	769	1079	774	1079	764	0,12050	0,10298	-0,98736	0,02116	0,09571	-0,99518	3,238	3,409	Valid	Valid	290,3	227,1	627,9	353,5	228,3	625,6	366,9	292,6	366,8	288,5	0,5465	0,6591	0,5465	0,6628	0,5464	0,6553	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86723	1343171	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592386259			1076	769	1079	775	1074	763	0,12035	0,10352	-0,98732	0,01862	0,09518	-0,99529	3,239	3,391	Valid	Valid	290,2	227,1	627,8	353,5	228,4	625,5	366,8	292,9	365,2	288,2	0,5455	0,6591	0,5464	0,6635	0,5446	0,6548	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86740	1343188	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592402913			1080	767	1084	768	1076	766	0,12314	0,09935	-0,98740	0,01964	0,09690	-0,99510	3,226	3,382	Valid	Valid	290,2	227,1	627,7	353,5	228,5	625,3	368,5	290,3	365,8	289,4	0,5468	0,6578	0,5483	0,6586	0,5453	0,6569	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86757	1343205	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592419568			1082	770	1083	773	1080	768	0,12288	0,10190	-0,98718	0,02219	0,09803	-0,99494	3,229	3,391	Valid	Valid	290,2	227,2	627,4	353,4	228,5	625,1	368,3	292,0	367,4	290,1	0,5476	0,6600	0,5481	0,6617	0,5471	0,6583	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86773	1343221	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592436223			1080	768	1083	769	1078	767	0,12263	0,09987	-0,98742	0,02108	0,09719	-0,99504	3,217	3,392	Valid	Valid	290,2	227,2	627,3	353,4	228,6	625,0	368,1	290,7	366,6	289,6	0,5470	0,6584	0,5479	0,6594	0,5462	0,6574	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86790	1343238	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592452877			1081	767	1077	763	1084	772	0,11971	0,09579	-0,98818	0,02438	0,10045	-0,99464	3,216	3,408	Valid	Valid	290,1	227,3	627,2	353,4	228,6	624,9	366,1	288,1	368,7	291,7	0,5471	0,6579	0,5456	0,6545	0,5486	0,6613	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	167	194	1081	769	0,5474	0,6589	1	0	0	0	0	1	0										
86807	1343255	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592469532			1110	777	1104	775	1116	778	0,13330	0,10334	-0,98567	0,04088	0,10471	-0,99366	3,226	3,409	Valid	Valid	290,3	226,7	628,9	353,6	228,1	626,6	375,3	292,6	379,4	294,1	0,5586	0,6643	0,5562	0,6629	0,5609	0,6656	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	240						0	0	0	0	0	0										
86823	1343271	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592486187			1162	779	1163	779	1160	779	0,16394	0,10540	-0,98082	0,06429	0,10455	-0,99244	3,227	3,407	Valid	Valid	290,5	226,8	628,5	353,8	228,2	626,2	395,5	294,4	394,4	294,2	0,5788	0,6659	0,5794	0,6661	0,5781	0,6658	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	240						0	0	0	0	0	0										
86840	1343288	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592502841			1239	776	1239	779	1240	774	0,20274	0,10384	-0,97371	0,10727	0,10098	-0,98909	3,235	3,406	Valid	Valid	290,5	227,3	627,1	353,8	228,7	624,8	421,1	294,1	421,5	292,4	0,6091	0,6641	0,6088	0,6657	0,6093	0,6626	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Saccade	50	240						0	0	0	0	0	0										
86857	1343305	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592519496			1240	773	1242	783	1238	763	0,20403	0,10676	-0,97313	0,10632	0,09473	-0,98981	3,226	3,386	Valid	Valid	290,5	227,0	627,8	353,8	228,4	625,5	422,2	295,9	421,0	288,3	0,6094	0,6620	0,6100	0,6689	0,6087	0,6550	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	195	1240	770	0,6092	0,6595	1	0	0	0	0	1	0										
86873	1343321	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592536151			1243	771	1249	777	1236	765	0,20767	0,10340	-0,97272	0,10501	0,09578	-0,98985	3,193	3,377	Valid	Valid	290,5	226,9	628,3	353,8	228,3	626,0	424,7	293,7	420,2	288,9	0,6104	0,6604	0,6129	0,6648	0,6078	0,6560	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	195	1240	770	0,6092	0,6595	1	0	0	0	0	1	0										
86890	1343338	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592552805			1241	771	1245	774	1237	768	0,20567	0,10167	-0,97333	0,10526	0,09814	-0,98959	3,199	3,384	Valid	Valid	290,5	226,8	628,6	353,8	228,2	626,3	423,4	292,4	420,5	290,3	0,6097	0,6606	0,6114	0,6625	0,6081	0,6586	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	195	1240	770	0,6092	0,6595	1	0	0	0	0	1	0										
86907	1343355	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592569460			1243	769	1248	770	1238	768	0,20733	0,09930	-0,97322	0,10570	0,09774	-0,98958	3,193	3,379	Valid	Valid	290,5	226,7	628,8	353,8	228,1	626,5	424,5	290,9	420,8	290,0	0,6105	0,6589	0,6127	0,6597	0,6084	0,6581	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	195	1240	770	0,6092	0,6595	1	0	0	0	0	1	0										
86923	1343371	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592586115			1240	768	1244	770	1237	766	0,20498	0,09940	-0,97371	0,10527	0,09680	-0,98972	3,184	3,372	Valid	Valid	290,5	226,7	628,8	353,8	228,1	626,5	422,9	290,9	420,5	289,4	0,6095	0,6583	0,6108	0,6597	0,6081	0,6570	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	195	1240	770	0,6092	0,6595	1	0	0	0	0	1	0										
86940	1343388	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592602770			1239	770	1242	774	1236	766	0,20411	0,10177	-0,97364	0,10496	0,09683	-0,98975	3,182	3,366	Valid	Valid	290,5	226,7	628,9	353,9	228,1	626,6	422,3	292,4	420,3	289,4	0,6091	0,6597	0,6102	0,6625	0,6079	0,6569	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	195	1240	770	0,6092	0,6595	1	0	0	0	0	1	0										
86957	1343405	Eye Tracker	Magisterka	26.06.2022	Participant7	Recording7	12.06.2022	12.06.2022	23:15:29.653	21:15:29.653	124482	Timeline1	Tobii I-VT (Fixation)	1.181.37603	1080	1920	10,00																			2592619424			1239	767	1243	776	1236	758	0,20465	0,10310	-0,97339	0,10471	0,09189	-0,99025	3,181	3,352	Valid	Valid	290,5	226,6	628,9	353,9	228,1	626,6	422,7	293,3	420,1	286,2	0,6092	0,6576	0,6107	0,6641	0,6077	0,6511	Desktop 2022.06.12 - 22.07.32.02	Desktop 2022.06.12 - 22.07.32.02.mp4	2560	1440	-320	-180	2560	1440	Fixation	250	195	1240	770	0,6092	0,6595	1	0	0	0	0	1	0										
